Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.882571783223429520e+03,2.654408945572826806e+00
9.882571801239120759e+03,2.654408949619145641e+00
9.882571819254810180e+03,2.654408953663806692e+00
9.882571837270501419e+03,2.654408957706811290e+00
9.882571855286190839e+03,2.654408961748159435e+00
9.882571873301882079e+03,2.654408965787850683e+00
9.882571891317571499e+03,2.654408969825885034e+00
9.882571909333262738e+03,2.654408973862262933e+00
9.882571927348953977e+03,2.654408977896983934e+00
9.882571945364643398e+03,2.654408981930048483e+00
9.882571963380334637e+03,2.654408985961456136e+00
9.882571981396024057e+03,2.654408989991206891e+00
9.882571999411715296e+03,2.654408994019301193e+00
9.882572017427404717e+03,2.654408998045738599e+00
9.882572035443095956e+03,2.654409002070519552e+00
9.882572053458787195e+03,2.654409006093643164e+00
9.882572071474476616e+03,2.654409010115110323e+00
9.882572089490167855e+03,2.654409014134920586e+00
9.882572107505857275e+03,2.654409018153073507e+00
9.882572125521548514e+03,2.654409022169570420e+00
9.882572143537237935e+03,2.654409026184409548e+00
9.882572161552929174e+03,2.654409030197592667e+00
9.882572179568620413e+03,2.654409034209118889e+00
9.882572197584309833e+03,2.654409038218987771e+00
9.882572215600001073e+03,2.654409042227200199e+00
9.882572233615690493e+03,2.654409046233755731e+00
9.882572251631381732e+03,2.654409050238653922e+00
9.882572269647071153e+03,2.654409054241895216e+00
9.882572287662762392e+03,2.654409058243480057e+00
9.882572305678453631e+03,2.654409062243408002e+00
9.882572323694143051e+03,2.654409066241679049e+00
9.882572341709834291e+03,2.654409070238293200e+00
9.882572359725523711e+03,2.654409074233250010e+00
9.882572377741214950e+03,2.654409078226549923e+00
9.882572395756904371e+03,2.654409082218192939e+00
9.882572413772595610e+03,2.654409086208179058e+00
9.882572431788286849e+03,2.654409090196508281e+00
9.882572449803976269e+03,2.654409094183180606e+00
9.882572467819667509e+03,2.654409098168196035e+00
9.882572485835356929e+03,2.654409102151554123e+00
9.882572503851048168e+03,2.654409106133255314e+00
9.882572521866737588e+03,2.654409110113298720e+00
9.882572539882428828e+03,2.654409114091686561e+00
9.882572557898120067e+03,2.654409118068416618e+00
9.882572575913809487e+03,2.654409122043489333e+00
9.882572593929500727e+03,2.654409126016905596e+00
9.882572611945190147e+03,2.654409129988664517e+00
9.882572629960881386e+03,2.654409133958766542e+00
9.882572647976570806e+03,2.654409137927210782e+00
9.882572665992262046e+03,2.654409141893999013e+00
9.882572684007953285e+03,2.654409145859129460e+00
9.882572702023642705e+03,2.654409149822602565e+00
9.882572720039333944e+03,2.654409153784418773e+00
9.882572738055023365e+03,2.654409157744578085e+00
9.882572756070714604e+03,2.654409161703080500e+00
9.882572774086404024e+03,2.654409165659925129e+00
9.882572792102095264e+03,2.654409169615113306e+00
9.882572810117786503e+03,2.654409173568644142e+00
9.882572828133475923e+03,2.654409177520517193e+00
9.882572846149167162e+03,2.654409181470733792e+00
9.882572864164856583e+03,2.654409185419292605e+00
9.882572882180547822e+03,2.654409189366194521e+00
9.882572900196237242e+03,2.654409193311439541e+00
9.882572918211928481e+03,2.654409197255026776e+00
9.882572936227619721e+03,2.654409201196957557e+00
9.882572954243309141e+03,2.654409205137230110e+00
9.882572972259000380e+03,2.654409209075846654e+00
9.882572990274689801e+03,2.654409213012804525e+00
9.882573008290381040e+03,2.654409216948105943e+00
9.882573026306070460e+03,2.654409220881750020e+00
9.882573044321761699e+03,2.654409224813737200e+00
9.882573062337451120e+03,2.654409228744066596e+00
9.882573080353142359e+03,2.654409232672738650e+00
9.882573098368833598e+03,2.654409236599753807e+00
9.882573116384523018e+03,2.654409240525111624e+00
9.882573134400214258e+03,2.654409244448811656e+00
9.882573152415903678e+03,2.654409248370854790e+00
9.882573170431594917e+03,2.654409252291241028e+00
9.882573188447284338e+03,2.654409256209968593e+00
9.882573206462975577e+03,2.654409260127040149e+00
9.882573224478666816e+03,2.654409264042453920e+00
9.882573242494356236e+03,2.654409267956209906e+00
9.882573260510047476e+03,2.654409271868308995e+00
9.882573278525736896e+03,2.654409275778749855e+00
9.882573296541428135e+03,2.654409279687534706e+00
9.882573314557117556e+03,2.654409283594661328e+00
9.882573332572808795e+03,2.654409287500130610e+00
9.882573350588500034e+03,2.654409291403942994e+00
9.882573368604189454e+03,2.654409295306097150e+00
9.882573386619880694e+03,2.654409299206594408e+00
9.882573404635570114e+03,2.654409303105433882e+00
9.882573422651261353e+03,2.654409307002615570e+00
9.882573440666950773e+03,2.654409310898140362e+00
9.882573458682642013e+03,2.654409314792007812e+00
9.882573476698333252e+03,2.654409318684217922e+00
9.882573494714022672e+03,2.654409322574769803e+00
9.882573512729713912e+03,2.654409326463665231e+00
9.882573530745403332e+03,2.654409330350901985e+00
9.882573548761094571e+03,2.654409334236482287e+00
9.882573566776783991e+03,2.654409338120404360e+00
9.882573584792475231e+03,2.654409342002668648e+00
9.882573602808166470e+03,2.654409345883276039e+00
9.882573620823855890e+03,2.654409349762226089e+00
9.882573638839547129e+03,2.654409353639518354e+00
9.882573656855236550e+03,2.654409357515152834e+00
9.882573674870927789e+03,2.654409361389129973e+00
9.882573692886617209e+03,2.654409365261449327e+00
9.882573710902308449e+03,2.654409369132110896e+00
9.882573728917999688e+03,2.654409373001115124e+00
9.882573746933689108e+03,2.654409376868461568e+00
9.882573764949380347e+03,2.654409380734151114e+00
9.882573782965069768e+03,2.654409384598182431e+00
9.882573800980761007e+03,2.654409388460555963e+00
9.882573818996450427e+03,2.654409392321272154e+00
9.882573837012141666e+03,2.654409396180330560e+00
9.882573855027832906e+03,2.654409400037731626e+00
9.882573873043522326e+03,2.654409403893474462e+00
9.882573891059213565e+03,2.654409407747560401e+00
9.882573909074902986e+03,2.654409411599987667e+00
9.882573927090594225e+03,2.654409415450758036e+00
9.882573945106283645e+03,2.654409419299870176e+00
9.882573963121974884e+03,2.654409423147325420e+00
9.882573981137666124e+03,2.654409426993122434e+00
9.882573999153355544e+03,2.654409430837261663e+00
9.882574017169046783e+03,2.654409434679743551e+00
9.882574035184736204e+03,2.654409438520567210e+00
9.882574053200427443e+03,2.654409442359733529e+00
9.882574071216116863e+03,2.654409446197242062e+00
9.882574089231808102e+03,2.654409450033092810e+00
9.882574107247499342e+03,2.654409453867285773e+00
9.882574125263188762e+03,2.654409457699820063e+00
9.882574143278880001e+03,2.654409461530697900e+00
9.882574161294569421e+03,2.654409465359917064e+00
9.882574179310260661e+03,2.654409469187478887e+00
9.882574197325950081e+03,2.654409473013382037e+00
9.882574215341641320e+03,2.654409476837628290e+00
9.882574233357332560e+03,2.654409480660217202e+00
9.882574251373021980e+03,2.654409484481146997e+00
9.882574269388713219e+03,2.654409488300419895e+00
9.882574287404402639e+03,2.654409492118034564e+00
9.882574305420093879e+03,2.654409495933991447e+00
9.882574323435783299e+03,2.654409499748290102e+00
9.882574341451474538e+03,2.654409503560931416e+00
9.882574359467165777e+03,2.654409507371914945e+00
9.882574377482855198e+03,2.654409511181239800e+00
9.882574395498546437e+03,2.654409514988907315e+00
9.882574413514235857e+03,2.654409518794916156e+00
9.882574431529927097e+03,2.654409522599268101e+00
9.882574449545616517e+03,2.654409526401961372e+00
9.882574467561307756e+03,2.654409530202997747e+00
9.882574485576998995e+03,2.654409534002375448e+00
9.882574503592688416e+03,2.654409537800095364e+00
9.882574521608379655e+03,2.654409541596156608e+00
9.882574539624069075e+03,2.654409545390560510e+00
9.882574557639760314e+03,2.654409549183306183e+00
9.882574575655449735e+03,2.654409552974394515e+00
9.882574593671140974e+03,2.654409556763824174e+00
9.882574611686832213e+03,2.654409560551596492e+00
9.882574629702521634e+03,2.654409564337710137e+00
9.882574647718212873e+03,2.654409568122165997e+00
9.882574665733902293e+03,2.654409571904963627e+00
9.882574683749593532e+03,2.654409575686103473e+00
9.882574701765282953e+03,2.654409579465584645e+00
9.882574719780974192e+03,2.654409583243408921e+00
9.882574737796665431e+03,2.654409587019574523e+00
9.882574755812354852e+03,2.654409590794081897e+00
9.882574773828046091e+03,2.654409594566931929e+00
9.882574791843735511e+03,2.654409598338122844e+00
9.882574809859426750e+03,2.654409602107655974e+00
9.882574827875116171e+03,2.654409605875530875e+00
9.882574845890807410e+03,2.654409609641748435e+00
9.882574863906498649e+03,2.654409613406307766e+00
9.882574881922188069e+03,2.654409617169207980e+00
9.882574899937879309e+03,2.654409620930450853e+00
9.882574917953568729e+03,2.654409624690035496e+00
9.882574935969259968e+03,2.654409628447961911e+00
9.882574953984949389e+03,2.654409632204230096e+00
9.882574972000640628e+03,2.654409635958840052e+00
9.882574990016331867e+03,2.654409639711792668e+00
9.882575008032021287e+03,2.654409643463086166e+00
9.882575026047712527e+03,2.654409647212721435e+00
9.882575044063401947e+03,2.654409650960698475e+00
9.882575062079093186e+03,2.654409654707018174e+00
9.882575080094782606e+03,2.654409658451679199e+00
9.882575098110473846e+03,2.654409662194681552e+00
9.882575116126165085e+03,2.654409665936026119e+00
9.882575134141854505e+03,2.654409669675712014e+00
9.882575152157545745e+03,2.654409673413740123e+00
9.882575170173235165e+03,2.654409677150110003e+00
9.882575188188926404e+03,2.654409680884821654e+00
9.882575206204615824e+03,2.654409684617874188e+00
9.882575224220307064e+03,2.654409688349269381e+00
9.882575242235998303e+03,2.654409692079005900e+00
9.882575260251687723e+03,2.654409695807083747e+00
9.882575278267378962e+03,2.654409699533503808e+00
9.882575296283068383e+03,2.654409703258265640e+00
9.882575314298759622e+03,2.654409706981369244e+00
9.882575332314449042e+03,2.654409710702814174e+00
9.882575350330140282e+03,2.654409714422600430e+00
9.882575368345831521e+03,2.654409718140728902e+00
9.882575386361520941e+03,2.654409721857199145e+00
9.882575404377212180e+03,2.654409725572010714e+00
9.882575422392901601e+03,2.654409729285163611e+00
9.882575440408592840e+03,2.654409732996658722e+00
9.882575458424282260e+03,2.654409736706494716e+00
9.882575476439973500e+03,2.654409740414673369e+00
9.882575494455664739e+03,2.654409744121193349e+00
9.882575512471354159e+03,2.654409747826054211e+00
9.882575530487045398e+03,2.654409751529256845e+00
9.882575548502734819e+03,2.654409755230800805e+00
9.882575566518426058e+03,2.654409758930687424e+00
9.882575584534115478e+03,2.654409762628914482e+00
9.882575602549806717e+03,2.654409766325483755e+00
9.882575620565497957e+03,2.654409770020394355e+00
9.882575638581187377e+03,2.654409773713646281e+00
9.882575656596878616e+03,2.654409777405240423e+00
9.882575674612568037e+03,2.654409781095175003e+00
9.882575692628259276e+03,2.654409784783451798e+00
9.882575710643948696e+03,2.654409788470070364e+00
9.882575728659639935e+03,2.654409792155029812e+00
9.882575746675329356e+03,2.654409795838330588e+00
9.882575764691020595e+03,2.654409799519973134e+00
9.882575782706711834e+03,2.654409803199957896e+00
9.882575800722401254e+03,2.654409806878282652e+00
9.882575818738092494e+03,2.654409810554950067e+00
9.882575836753781914e+03,2.654409814229958364e+00
9.882575854769473153e+03,2.654409817903308877e+00
9.882575872785162574e+03,2.654409821574999828e+00
9.882575890800853813e+03,2.654409825245032550e+00
9.882575908816545052e+03,2.654409828913406599e+00
9.882575926832234472e+03,2.654409832580121975e+00
9.882575944847925712e+03,2.654409836245179122e+00
9.882575962863615132e+03,2.654409839908577151e+00
9.882575980879306371e+03,2.654409843570316951e+00
9.882575998894995791e+03,2.654409847230398078e+00
9.882576016910687031e+03,2.654409850888820532e+00
9.882576034926378270e+03,2.654409854545584313e+00
9.882576052942067690e+03,2.654409858200689420e+00
9.882576070957758930e+03,2.654409861854135855e+00
9.882576088973448350e+03,2.654409865505923172e+00
9.882576106989139589e+03,2.654409869156052260e+00
9.882576125004829009e+03,2.654409872804522674e+00
9.882576143020520249e+03,2.654409876451334860e+00
9.882576161036211488e+03,2.654409880096487484e+00
9.882576179051900908e+03,2.654409883739982323e+00
9.882576197067592148e+03,2.654409887381818045e+00
9.882576215083281568e+03,2.654409891021994206e+00
9.882576233098972807e+03,2.654409894660512581e+00
9.882576251114662227e+03,2.654409898297371839e+00
9.882576269130353467e+03,2.654409901932572424e+00
9.882576287146044706e+03,2.654409905566114780e+00
9.882576305161734126e+03,2.654409909197997131e+00
9.882576323177425365e+03,2.654409912828222140e+00
9.882576341193114786e+03,2.654409916456787588e+00
9.882576359208806025e+03,2.654409920083694363e+00
9.882576377224495445e+03,2.654409923708942021e+00
9.882576395240186685e+03,2.654409927332531893e+00
9.882576413255877924e+03,2.654409930954462205e+00
9.882576431271567344e+03,2.654409934574733398e+00
9.882576449287258583e+03,2.654409938193346363e+00
9.882576467302948004e+03,2.654409941810300211e+00
9.882576485318639243e+03,2.654409945425595385e+00
9.882576503334328663e+03,2.654409949039230998e+00
9.882576521350019902e+03,2.654409952651208382e+00
9.882576539365711142e+03,2.654409956261527093e+00
9.882576557381400562e+03,2.654409959870186686e+00
9.882576575397091801e+03,2.654409963477187162e+00
9.882576593412781222e+03,2.654409967082528965e+00
9.882576611428472461e+03,2.654409970686211651e+00
9.882576629444161881e+03,2.654409974288235663e+00
9.882576647459853120e+03,2.654409977888601002e+00
9.882576665475544360e+03,2.654409981487307668e+00
9.882576683491233780e+03,2.654409985084353885e+00
9.882576701506925019e+03,2.654409988679742760e+00
9.882576719522614439e+03,2.654409992273471630e+00
9.882576737538305679e+03,2.654409995865542271e+00
9.882576755553995099e+03,2.654409999455953351e+00
9.882576773569686338e+03,2.654410003044706201e+00
9.882576791585377578e+03,2.654410006631799934e+00
9.882576809601066998e+03,2.654410010217233662e+00
9.882576827616758237e+03,2.654410013801009605e+00
9.882576845632447657e+03,2.654410017383125986e+00
9.882576863648138897e+03,2.654410020963583250e+00
9.882576881663828317e+03,2.654410024542381397e+00
9.882576899679519556e+03,2.654410028119521758e+00
9.882576917695210796e+03,2.654410031695002115e+00
9.882576935710900216e+03,2.654410035268823354e+00
9.882576953726591455e+03,2.654410038840985919e+00
9.882576971742280875e+03,2.654410042411488924e+00
9.882576989757972115e+03,2.654410045980333255e+00
9.882577007773661535e+03,2.654410049547518025e+00
9.882577025789352774e+03,2.654410053113044121e+00
9.882577043805044013e+03,2.654410056676911100e+00
9.882577061820733434e+03,2.654410060239118518e+00
9.882577079836424673e+03,2.654410063799667707e+00
9.882577097852114093e+03,2.654410067358556891e+00
9.882577115867805333e+03,2.654410070915787845e+00
9.882577133883494753e+03,2.654410074471358794e+00
9.882577151899185992e+03,2.654410078025271513e+00
9.882577169914877231e+03,2.654410081577525116e+00
9.882577187930566652e+03,2.654410085128118268e+00
9.882577205946257891e+03,2.654410088677053636e+00
9.882577223961947311e+03,2.654410092224328999e+00
9.882577241977638550e+03,2.654410095769945244e+00
9.882577259993327971e+03,2.654410099313902371e+00
9.882577278009019210e+03,2.654410102856200826e+00
9.882577296024710449e+03,2.654410106396839719e+00
9.882577314040399870e+03,2.654410109935819051e+00
9.882577332056091109e+03,2.654410113473139710e+00
9.882577350071780529e+03,2.654410117008801251e+00
9.882577368087471768e+03,2.654410120542803231e+00
9.882577386103161189e+03,2.654410124075145649e+00
9.882577404118852428e+03,2.654410127605829395e+00
9.882577422134543667e+03,2.654410131134854023e+00
9.882577440150233087e+03,2.654410134662219090e+00
9.882577458165924327e+03,2.654410138187924595e+00
9.882577476181613747e+03,2.654410141711970983e+00
9.882577494197304986e+03,2.654410145234358254e+00
