Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.905206167510112209e+03,2.741342228637221545e+00
9.905206188839791139e+03,2.741342292618064391e+00
9.905206210169470069e+03,2.741342356591585094e+00
9.905206231499148998e+03,2.741342420557783655e+00
9.905206252828827928e+03,2.741342484516659628e+00
9.905206274158508677e+03,2.741342548468217455e+00
9.905206295488187607e+03,2.741342612412446478e+00
9.905206316817866536e+03,2.741342676349350693e+00
9.905206338147545466e+03,2.741342740278930989e+00
9.905206359477224396e+03,2.741342804201185590e+00
9.905206380806905145e+03,2.741342868116119824e+00
9.905206402136584074e+03,2.741342932023722589e+00
9.905206423466263004e+03,2.741342995923997883e+00
9.905206444795941934e+03,2.741343059816946148e+00
9.905206466125620864e+03,2.741343123702567386e+00
9.905206487455299794e+03,2.741343187580859375e+00
9.905206508784980542e+03,2.741343251451828777e+00
9.905206530114659472e+03,2.741343315315462714e+00
9.905206551444338402e+03,2.741343379171767403e+00
9.905206572774017332e+03,2.741343443020741955e+00
9.905206594103696261e+03,2.741343506862385038e+00
9.905206615433377010e+03,2.741343570696702425e+00
9.905206636763055940e+03,2.741343634523683015e+00
9.905206658092734870e+03,2.741343698343330804e+00
9.905206679422413799e+03,2.741343762155645791e+00
9.905206700752092729e+03,2.741343825960628422e+00
9.905206722081771659e+03,2.741343889758276031e+00
9.905206743411452408e+03,2.741343953548594836e+00
9.905206764741131337e+03,2.741344017331574179e+00
9.905206786070810267e+03,2.741344081107218056e+00
9.905206807400489197e+03,2.741344144875525579e+00
9.905206828730168127e+03,2.741344208636496749e+00
9.905206850059848875e+03,2.741344272390137338e+00
9.905206871389527805e+03,2.741344336136434023e+00
9.905206892719206735e+03,2.741344399875393911e+00
9.905206914048885665e+03,2.741344463607015225e+00
9.905206935378564594e+03,2.741344527331297076e+00
9.905206956708243524e+03,2.741344591048240353e+00
9.905206978037924273e+03,2.741344654757848609e+00
9.905206999367603203e+03,2.741344718460112073e+00
9.905207020697282132e+03,2.741344782155033410e+00
9.905207042026961062e+03,2.741344845842614397e+00
9.905207063356639992e+03,2.741344909522852813e+00
9.905207084686320741e+03,2.741344973195755319e+00
9.905207106015999670e+03,2.741345036861308593e+00
9.905207127345678600e+03,2.741345100519519296e+00
9.905207148675357530e+03,2.741345164170385651e+00
9.905207170005036460e+03,2.741345227813908103e+00
9.905207191334717209e+03,2.741345291450090649e+00
9.905207212664396138e+03,2.741345355078922186e+00
9.905207233994075068e+03,2.741345418700408931e+00
9.905207255323753998e+03,2.741345482314548221e+00
9.905207276653432928e+03,2.741345545921341387e+00
9.905207297983111857e+03,2.741345609520786653e+00
9.905207319312792606e+03,2.741345673112889347e+00
9.905207340642471536e+03,2.741345736697638813e+00
9.905207361972150466e+03,2.741345800275039490e+00
9.905207383301829395e+03,2.741345863845090935e+00
9.905207404631508325e+03,2.741345927407791816e+00
9.905207425961189074e+03,2.741345990963148349e+00
9.905207447290868004e+03,2.741346054511148989e+00
9.905207468620546933e+03,2.741346118051797731e+00
9.905207489950225863e+03,2.741346181585094133e+00
9.905207511279904793e+03,2.741346245111039082e+00
9.905207532609583723e+03,2.741346308629630801e+00
9.905207553939264471e+03,2.741346372140874177e+00
9.905207575268943401e+03,2.741346435644758994e+00
9.905207596598622331e+03,2.741346499141289250e+00
9.905207617928301261e+03,2.741346562630464501e+00
9.905207639257980190e+03,2.741346626112284302e+00
9.905207660587660939e+03,2.741346689586753982e+00
9.905207681917339869e+03,2.741346753053861995e+00
9.905207703247018799e+03,2.741346816513612783e+00
9.905207724576697728e+03,2.741346879966006789e+00
9.905207745906376658e+03,2.741346943411042236e+00
9.905207767236055588e+03,2.741347006848719570e+00
9.905207788565736337e+03,2.741347070279043674e+00
9.905207809895415267e+03,2.741347133702003003e+00
9.905207831225094196e+03,2.741347197117602441e+00
9.905207852554773126e+03,2.741347260525841545e+00
9.905207873884452056e+03,2.741347323926719870e+00
9.905207895214132805e+03,2.741347387320242301e+00
9.905207916543811734e+03,2.741347450706397293e+00
9.905207937873490664e+03,2.741347514085189729e+00
9.905207959203169594e+03,2.741347577456620055e+00
9.905207980532848524e+03,2.741347640820686049e+00
9.905208001862527453e+03,2.741347704177389044e+00
9.905208023192208202e+03,2.741347767526733037e+00
9.905208044521887132e+03,2.741347830868706481e+00
9.905208065851566062e+03,2.741347894203315150e+00
9.905208087181244991e+03,2.741347957530557711e+00
9.905208108510923921e+03,2.741348020850433276e+00
9.905208129840604670e+03,2.741348084162948506e+00
9.905208151170283600e+03,2.741348147468090080e+00
9.905208172499962529e+03,2.741348210765864657e+00
9.905208193829641459e+03,2.741348274056270462e+00
9.905208215159320389e+03,2.741348337339307051e+00
9.905208236489001138e+03,2.741348400614980196e+00
9.905208257818680067e+03,2.741348463883278797e+00
9.905208279148358997e+03,2.741348527144206404e+00
9.905208300478037927e+03,2.741348590397763019e+00
9.905208321807716857e+03,2.741348653643948641e+00
9.905208343137395786e+03,2.741348716882762382e+00
9.905208364467076535e+03,2.741348780114209127e+00
9.905208385796755465e+03,2.741348843338277774e+00
9.905208407126434395e+03,2.741348906554973208e+00
9.905208428456113325e+03,2.741348969764294985e+00
9.905208449785792254e+03,2.741349032966242216e+00
9.905208471115473003e+03,2.741349096160820231e+00
9.905208492445151933e+03,2.741349159348017483e+00
9.905208513774830863e+03,2.741349222527838858e+00
9.905208535104509792e+03,2.741349285700283911e+00
9.905208556434188722e+03,2.741349348865352198e+00
9.905208577763867652e+03,2.741349412023043719e+00
9.905208599093548401e+03,2.741349475173362471e+00
9.905208620423227330e+03,2.741349538316297352e+00
9.905208641752906260e+03,2.741349601451853690e+00
9.905208663082585190e+03,2.741349664580031043e+00
9.905208684412264120e+03,2.741349727700828076e+00
9.905208705741944868e+03,2.741349790814250564e+00
9.905208727071623798e+03,2.741349853920286961e+00
9.905208748401302728e+03,2.741349917018942151e+00
9.905208769730981658e+03,2.741349980110215689e+00
9.905208791060660587e+03,2.741350043194106689e+00
9.905208812390339517e+03,2.741350106270615594e+00
9.905208833720020266e+03,2.741350169339745513e+00
9.905208855049699196e+03,2.741350232401487119e+00
9.905208876379378125e+03,2.741350295455844410e+00
9.905208897709057055e+03,2.741350358502816942e+00
9.905208919038735985e+03,2.741350421542404714e+00
9.905208940368416734e+03,2.741350484574611279e+00
9.905208961698095663e+03,2.741350547599426868e+00
9.905208983027774593e+03,2.741350610616855477e+00
9.905209004357453523e+03,2.741350673626897549e+00
9.905209025687132453e+03,2.741350736629550866e+00
9.905209047016813201e+03,2.741350799624822088e+00
9.905209068346492131e+03,2.741350862612699224e+00
9.905209089676171061e+03,2.741350925593186716e+00
9.905209111005849991e+03,2.741350988566285007e+00
9.905209132335528921e+03,2.741351051531992766e+00
9.905209153665207850e+03,2.741351114490310437e+00
9.905209174994888599e+03,2.741351177441241571e+00
9.905209196324567529e+03,2.741351240384775956e+00
9.905209217654246459e+03,2.741351303320918475e+00
9.905209238983925388e+03,2.741351366249668242e+00
9.905209260313604318e+03,2.741351429171024812e+00
9.905209281643285067e+03,2.741351492084993069e+00
9.905209302972963997e+03,2.741351554991561468e+00
9.905209324302642926e+03,2.741351617890735781e+00
9.905209345632321856e+03,2.741351680782514677e+00
9.905209366962000786e+03,2.741351743666898155e+00
9.905209388291679716e+03,2.741351806543885328e+00
9.905209409621360464e+03,2.741351869413481079e+00
9.905209430951039394e+03,2.741351932275675196e+00
9.905209452280718324e+03,2.741351995130470787e+00
9.905209473610397254e+03,2.741352057977868739e+00
9.905209494940076183e+03,2.741352120817868165e+00
9.905209516269756932e+03,2.741352183650473950e+00
9.905209537599435862e+03,2.741352246475674548e+00
9.905209558929114792e+03,2.741352309293475287e+00
9.905209580258793721e+03,2.741352372103875279e+00
9.905209601588472651e+03,2.741352434906874080e+00
9.905209622918151581e+03,2.741352497702471691e+00
9.905209644247832330e+03,2.741352560490672552e+00
9.905209665577511259e+03,2.741352623271465561e+00
9.905209686907190189e+03,2.741352686044854714e+00
9.905209708236869119e+03,2.741352748810841344e+00
9.905209729566548049e+03,2.741352811569423675e+00
9.905209750896228798e+03,2.741352874320607036e+00
9.905209772225907727e+03,2.741352937064379880e+00
9.905209793555586657e+03,2.741352999800746648e+00
9.905209814885265587e+03,2.741353062529708673e+00
9.905209836214944517e+03,2.741353125251263290e+00
9.905209857544623446e+03,2.741353187965410942e+00
9.905209878874304195e+03,2.741353250672156516e+00
9.905209900203983125e+03,2.741353313371489353e+00
9.905209921533662055e+03,2.741353376063412561e+00
9.905209942863340984e+03,2.741353438747927918e+00
9.905209964193019914e+03,2.741353501425033645e+00
9.905209985522700663e+03,2.741353564094734629e+00
9.905210006852379593e+03,2.741353626757019324e+00
9.905210028182058522e+03,2.741353689411893502e+00
9.905210049511737452e+03,2.741353752059356275e+00
9.905210070841416382e+03,2.741353814699407643e+00
9.905210092171097131e+03,2.741353877332051159e+00
9.905210113500776060e+03,2.741353939957276609e+00
9.905210134830454990e+03,2.741354002575088877e+00
9.905210156160133920e+03,2.741354065185487077e+00
9.905210177489812850e+03,2.741354127788471207e+00
9.905210198819491779e+03,2.741354190384040379e+00
9.905210220149172528e+03,2.741354252972199479e+00
9.905210241478851458e+03,2.741354315552937404e+00
9.905210262808530388e+03,2.741354378126258595e+00
9.905210284138209317e+03,2.741354440692163497e+00
9.905210305467888247e+03,2.741354503250650776e+00
9.905210326797568996e+03,2.741354565801725762e+00
9.905210348127247926e+03,2.741354628345376909e+00
9.905210369456926855e+03,2.741354690881609102e+00
9.905210390786605785e+03,2.741354753410422340e+00
9.905210412116284715e+03,2.741354815931815736e+00
9.905210433445963645e+03,2.741354878445788401e+00
9.905210454775644394e+03,2.741354940952346109e+00
9.905210476105323323e+03,2.741355003451477312e+00
9.905210497435002253e+03,2.741355065943186453e+00
9.905210518764681183e+03,2.741355128427473531e+00
9.905210540094360113e+03,2.741355190904337658e+00
9.905210561424040861e+03,2.741355253373783718e+00
9.905210582753719791e+03,2.741355315835801498e+00
9.905210604083398721e+03,2.741355378290394551e+00
9.905210625413077651e+03,2.741355440737562876e+00
9.905210646742756580e+03,2.741355503177306030e+00
9.905210668072435510e+03,2.741355565609623124e+00
9.905210689402116259e+03,2.741355628034519931e+00
9.905210710731795189e+03,2.741355690451984461e+00
9.905210732061474118e+03,2.741355752862022044e+00
9.905210753391153048e+03,2.741355815264631790e+00
9.905210774720831978e+03,2.741355877659813700e+00
9.905210796050512727e+03,2.741355940047571771e+00
9.905210817380191656e+03,2.741356002427895788e+00
9.905210838709870586e+03,2.741356064800789749e+00
9.905210860039549516e+03,2.741356127166253653e+00
9.905210881369228446e+03,2.741356189524287501e+00
9.905210902698909194e+03,2.741356251874895289e+00
9.905210924028588124e+03,2.741356314218066359e+00
9.905210945358267054e+03,2.741356376553805596e+00
9.905210966687945984e+03,2.741356438882111224e+00
9.905210988017624913e+03,2.741356501202984575e+00
9.905211009347303843e+03,2.741356563516424316e+00
9.905211030676984592e+03,2.741356625822435333e+00
9.905211052006663522e+03,2.741356688121006524e+00
9.905211073336342452e+03,2.741356750412142773e+00
9.905211094666021381e+03,2.741356812695843193e+00
9.905211115995700311e+03,2.741356874972107338e+00
9.905211137325381060e+03,2.741356937240940983e+00
9.905211158655059990e+03,2.741356999502332137e+00
9.905211179984738919e+03,2.741357061756286129e+00
9.905211201314417849e+03,2.741357124002801626e+00
9.905211222644096779e+03,2.741357186241878630e+00
9.905211243973775709e+03,2.741357248473517583e+00
9.905211265303456457e+03,2.741357310697721150e+00
9.905211286633135387e+03,2.741357372914480450e+00
9.905211307962814317e+03,2.741357435123799036e+00
9.905211329292493247e+03,2.741357497325676906e+00
9.905211350622172176e+03,2.741357559520113174e+00
9.905211371951852925e+03,2.741357621707112724e+00
9.905211393281531855e+03,2.741357683886664898e+00
9.905211414611210785e+03,2.741357746058774136e+00
9.905211435940889714e+03,2.741357808223439996e+00
9.905211457270568644e+03,2.741357870380662476e+00
9.905211478600247574e+03,2.741357932530440245e+00
9.905211499929928323e+03,2.741357994672778631e+00
9.905211521259607252e+03,2.741358056807666532e+00
9.905211542589286182e+03,2.741358118935107946e+00
9.905211563918965112e+03,2.741358181055103760e+00
9.905211585248644042e+03,2.741358243167652642e+00
9.905211606578324790e+03,2.741358305272759921e+00
9.905211627908003720e+03,2.741358367370413607e+00
9.905211649237682650e+03,2.741358429460619028e+00
9.905211670567361580e+03,2.741358491543375742e+00
9.905211691897040510e+03,2.741358553618683747e+00
9.905211713226719439e+03,2.741358615686542155e+00
9.905211734556400188e+03,2.741358677746954964e+00
9.905211755886079118e+03,2.741358739799912403e+00
9.905211777215758048e+03,2.741358801845418913e+00
9.905211798545436977e+03,2.741358863883473163e+00
9.905211819875115907e+03,2.741358925914075595e+00
9.905211841204796656e+03,2.741358987937230651e+00
9.905211862534475586e+03,2.741359049952926785e+00
9.905211883864154515e+03,2.741359111961169770e+00
9.905211905193833445e+03,2.741359173961958273e+00
9.905211926523512375e+03,2.741359235955293183e+00
9.905211947853193124e+03,2.741359297941177608e+00
9.905211969182872053e+03,2.741359359919601335e+00
9.905211990512550983e+03,2.741359421890568804e+00
9.905212011842229913e+03,2.741359483854080015e+00
9.905212033171908843e+03,2.741359545810134524e+00
9.905212054501587772e+03,2.741359607758730554e+00
9.905212075831268521e+03,2.741359669699874768e+00
9.905212097160947451e+03,2.741359731633555175e+00
9.905212118490626381e+03,2.741359793559776215e+00
9.905212139820305310e+03,2.741359855478537888e+00
9.905212161149984240e+03,2.741359917389839751e+00
9.905212182479664989e+03,2.741359979293686688e+00
9.905212203809343919e+03,2.741360041190067154e+00
9.905212225139022848e+03,2.741360103078986032e+00
9.905212246468701778e+03,2.741360164960443768e+00
9.905212267798380708e+03,2.741360226834438141e+00
9.905212289128059638e+03,2.741360288700970482e+00
9.905212310457740386e+03,2.741360350560043901e+00
9.905212331787419316e+03,2.741360412411649072e+00
9.905212353117098246e+03,2.741360474255789992e+00
9.905212374446777176e+03,2.741360536092465328e+00
9.905212395776456106e+03,2.741360597921675524e+00
9.905212417106136854e+03,2.741360659743425465e+00
9.905212438435815784e+03,2.741360721557704050e+00
9.905212459765494714e+03,2.741360783364515719e+00
9.905212481095173644e+03,2.741360845163860471e+00
9.905212502424852573e+03,2.741360906955736976e+00
9.905212523754531503e+03,2.741360968740145676e+00
9.905212545084212252e+03,2.741361030517090569e+00
9.905212566413891182e+03,2.741361092286561441e+00
9.905212587743570111e+03,2.741361154048562287e+00
9.905212609073249041e+03,2.741361215803092666e+00
9.905212630402927971e+03,2.741361277550153019e+00
9.905212651732608720e+03,2.741361339289747345e+00
9.905212673062287649e+03,2.741361401021864985e+00
9.905212694391966579e+03,2.741361462746509936e+00
9.905212715721645509e+03,2.741361524463683086e+00
9.905212737051324439e+03,2.741361586173382658e+00
9.905212758381005187e+03,2.741361647875613983e+00
9.905212779710684117e+03,2.741361709570365957e+00
9.905212801040363047e+03,2.741361771257643465e+00
9.905212822370041977e+03,2.741361832937446064e+00
9.905212843699720906e+03,2.741361894609773309e+00
9.905212865029399836e+03,2.741361956274624312e+00
9.905212886359080585e+03,2.741362017932004402e+00
9.905212907688759515e+03,2.741362079581902034e+00
9.905212929018438444e+03,2.741362141224322535e+00
9.905212950348117374e+03,2.741362202859265018e+00
9.905212971677796304e+03,2.741362264486728595e+00
