Time (BJD_TBD - 2450000), F_g/F_star (ppm)
9.917487754960631719e+03,7.754888985225328213e+01
9.917487776606314583e+03,7.754948030287292227e+01
9.917487798251997447e+03,7.755007075104069258e+01
9.917487819897680311e+03,7.755066119675649361e+01
9.917487841543363174e+03,7.755125164002029692e+01
9.917487863189047857e+03,7.755184208088161313e+01
9.917487884834730721e+03,7.755243251924116521e+01
9.917487906480413585e+03,7.755302295514849220e+01
9.917487928126096449e+03,7.755361338860349463e+01
9.917487949771779313e+03,7.755420381960611564e+01
9.917487971417462177e+03,7.755479424815631262e+01
9.917487993063145041e+03,7.755538467425397187e+01
9.917488014708827905e+03,7.755597509789906496e+01
9.917488036354512587e+03,7.755656551914108832e+01
9.917488058000195451e+03,7.755715593788076490e+01
9.917488079645878315e+03,7.755774635416764795e+01
9.917488101291561179e+03,7.755833676800163801e+01
9.917488122937244043e+03,7.755892717938269243e+01
9.917488144582926907e+03,7.755951758831072596e+01
9.917488166228609771e+03,7.756010799478566753e+01
9.917488187874292635e+03,7.756069839880741768e+01
9.917488209519975499e+03,7.756128880037597639e+01
9.917488231165660181e+03,7.756187919954081167e+01
9.917488252811343045e+03,7.756246959620267489e+01
9.917488274457025909e+03,7.756305999041107668e+01
9.917488296102708773e+03,7.756365038216597441e+01
9.917488317748391637e+03,7.756424077146724017e+01
9.917488339394074501e+03,7.756483115831487396e+01
9.917488361039757365e+03,7.756542154270876210e+01
9.917488382685440229e+03,7.756601192464887617e+01
9.917488404331124912e+03,7.756660230418468416e+01
9.917488425976807775e+03,7.756719268121693744e+01
9.917488447622490639e+03,7.756778305579516086e+01
9.917488469268173503e+03,7.756837342791931178e+01
9.917488490913856367e+03,7.756896379758929072e+01
9.917488512559539231e+03,7.756955416480502663e+01
9.917488534205222095e+03,7.757014452956646267e+01
9.917488555850904959e+03,7.757073489187351356e+01
9.917488577496589642e+03,7.757132525177573257e+01
9.917488599142272506e+03,7.757191560917380002e+01
9.917488620787955369e+03,7.757250596411728338e+01
9.917488642433638233e+03,7.757309631660611160e+01
9.917488664079321097e+03,7.757368666664018519e+01
9.917488685725003961e+03,7.757427701421944732e+01
9.917488707370686825e+03,7.757486735934384114e+01
9.917488729016369689e+03,7.757545770201329560e+01
9.917488750662054372e+03,7.757604804227730710e+01
9.917488772307737236e+03,7.757663838003662704e+01
9.917488793953420100e+03,7.757722871534079445e+01
9.917488815599102963e+03,7.757781904818969565e+01
9.917488837244785827e+03,7.757840937858330221e+01
9.917488858890468691e+03,7.757899970652152888e+01
9.917488880536151555e+03,7.757959003200430459e+01
9.917488902181834419e+03,7.758018035503151566e+01
9.917488923827519102e+03,7.758077067565281482e+01
9.917488945473201966e+03,7.758136099376878292e+01
9.917488967118884830e+03,7.758195130942901585e+01
9.917488988764567694e+03,7.758254162263345677e+01
9.917489010410250557e+03,7.758313193338200620e+01
9.917489032055933421e+03,7.758372224167460729e+01
9.917489053701616285e+03,7.758431254751116057e+01
9.917489075347299149e+03,7.758490285089163763e+01
9.917489096992983832e+03,7.758549315186553486e+01
9.917489118638666696e+03,7.758608345033360365e+01
9.917489140284349560e+03,7.758667374634536884e+01
9.917489161930032424e+03,7.758726403990075937e+01
9.917489183575715288e+03,7.758785433099966156e+01
9.917489205221398151e+03,7.758844461964204697e+01
9.917489226867081015e+03,7.758903490582784457e+01
9.917489248512763879e+03,7.758962518955696908e+01
9.917489270158446743e+03,7.759021547082934944e+01
9.917489291804131426e+03,7.759080574969453892e+01
9.917489313449814290e+03,7.759139602605320363e+01
9.917489335095497154e+03,7.759198629995493945e+01
9.917489356741180018e+03,7.759257657139964692e+01
9.917489378386862882e+03,7.759316684038725498e+01
9.917489400032545745e+03,7.759375710691769257e+01
9.917489421678228609e+03,7.759434737099088863e+01
9.917489443323911473e+03,7.759493763260677213e+01
9.917489464969596156e+03,7.759552789181485366e+01
9.917489486615279020e+03,7.759611814851589884e+01
9.917489508260961884e+03,7.759670840275941828e+01
9.917489529906644748e+03,7.759729865454532671e+01
9.917489551552327612e+03,7.759788890387356730e+01
9.917489573198010476e+03,7.759847915074406899e+01
9.917489594843693339e+03,7.759906939515676072e+01
9.917489616489376203e+03,7.759965963711155723e+01
9.917489638135060886e+03,7.760024987665799756e+01
9.917489659780743750e+03,7.760084011369680468e+01
9.917489681426426614e+03,7.760143034827751762e+01
9.917489703072109478e+03,7.760202058040006534e+01
9.917489724717792342e+03,7.760261081006436257e+01
9.917489746363475206e+03,7.760320103727035246e+01
9.917489768009158070e+03,7.760379126201793554e+01
9.917489789654840934e+03,7.760438148430708338e+01
9.917489811300525616e+03,7.760497170418727819e+01
9.917489832946208480e+03,7.760556192155928557e+01
9.917489854591891344e+03,7.760615213647264454e+01
9.917489876237574208e+03,7.760674234892724144e+01
9.917489897883257072e+03,7.760733255892301941e+01
9.917489919528939936e+03,7.760792276645990739e+01
9.917489941174622800e+03,7.760851297153783435e+01
9.917489962820305664e+03,7.760910317415674342e+01
9.917489984465990347e+03,7.760969337436613102e+01
9.917490006111673210e+03,7.761028357206677697e+01
9.917490027757356074e+03,7.761087376730816345e+01
9.917490049403038938e+03,7.761146396009021942e+01
9.917490071048721802e+03,7.761205415041288802e+01
9.917490092694404666e+03,7.761264433827611242e+01
9.917490114340087530e+03,7.761323452367980735e+01
9.917490135985770394e+03,7.761382470662390176e+01
9.917490157631455077e+03,7.761441488715790626e+01
9.917490179277137941e+03,7.761500506518255804e+01
9.917490200922820804e+03,7.761559524074742455e+01
9.917490222568503668e+03,7.761618541385239212e+01
9.917490244214186532e+03,7.761677558449738967e+01
9.917490265859869396e+03,7.761736575268234617e+01
9.917490287505552260e+03,7.761795591840721897e+01
9.917490309151235124e+03,7.761854608167190861e+01
9.917490330796917988e+03,7.761913624247637244e+01
9.917490352442602671e+03,7.761972640087009268e+01
9.917490374088285535e+03,7.762031655675383490e+01
9.917490395733968398e+03,7.762090671017710974e+01
9.917490417379651262e+03,7.762149686113986036e+01
9.917490439025334126e+03,7.762208700964198727e+01
9.917490460671016990e+03,7.762267715568346205e+01
9.917490482316699854e+03,7.762326729926419944e+01
9.917490503962382718e+03,7.762385744038408575e+01
9.917490525608067401e+03,7.762444757909270265e+01
9.917490547253750265e+03,7.762503771529073049e+01
9.917490568899433129e+03,7.762562784902775093e+01
9.917490590545115992e+03,7.762621798030367870e+01
9.917490612190798856e+03,7.762680810911842855e+01
9.917490633836481720e+03,7.762739823547188678e+01
9.917490655482164584e+03,7.762798835936406761e+01
9.917490677127847448e+03,7.762857848079484313e+01
9.917490698773532131e+03,7.762916859981375239e+01
9.917490720419214995e+03,7.762975871632154679e+01
9.917490742064897859e+03,7.763034883036772271e+01
9.917490763710580723e+03,7.763093894195223754e+01
9.917490785356263586e+03,7.763152905107497759e+01
9.917490807001946450e+03,7.763211915773591443e+01
9.917490828647629314e+03,7.763270926193496280e+01
9.917490850293312178e+03,7.763329936367203743e+01
9.917490871938996861e+03,7.763388946299667737e+01
9.917490893584679725e+03,7.763447955980961979e+01
9.917490915230362589e+03,7.763506965416037531e+01
9.917490936876045453e+03,7.763565974604888709e+01
9.917490958521728317e+03,7.763624983547508407e+01
9.917490980167411180e+03,7.763683992243889520e+01
9.917491001813094044e+03,7.763743000694022101e+01
9.917491023458776908e+03,7.763802008897901885e+01
9.917491045104461591e+03,7.763861016860481357e+01
9.917491066750144455e+03,7.763920024571834233e+01
9.917491088395827319e+03,7.763979032036911576e+01
9.917491110041510183e+03,7.764038039255706281e+01
9.917491131687193047e+03,7.764097046228209820e+01
9.917491153332875911e+03,7.764156052954419351e+01
9.917491174978558774e+03,7.764215059434326349e+01
9.917491196624241638e+03,7.764274065667920866e+01
9.917491218269926321e+03,7.764333071660156804e+01
9.917491239915609185e+03,7.764392077401109304e+01
9.917491261561292049e+03,7.764451082895729428e+01
9.917491283206974913e+03,7.764510088144007227e+01
9.917491304852657777e+03,7.764569093145941281e+01
9.917491326498340641e+03,7.764628097901524484e+01
9.917491348144023505e+03,7.764687102410744046e+01
9.917491369789706368e+03,7.764746106673594284e+01
9.917491391435389232e+03,7.764805110690070933e+01
9.917491413081073915e+03,7.764864114465123635e+01
9.917491434726756779e+03,7.764923117988828949e+01
9.917491456372439643e+03,7.764982121266137938e+01
9.917491478018122507e+03,7.765041124297043496e+01
9.917491499663805371e+03,7.765100127081537096e+01
9.917491521309488235e+03,7.765159129619611633e+01
9.917491542955171099e+03,7.765218131911264265e+01
9.917491564600853962e+03,7.765277133956482203e+01
9.917491586246538645e+03,7.765336135760219349e+01
9.917491607892221509e+03,7.765395137312553686e+01
9.917491629537904373e+03,7.765454138618430591e+01
9.917491651183587237e+03,7.765513139677848642e+01
9.917491672829270101e+03,7.765572140490799313e+01
9.917491694474952965e+03,7.765631141057274078e+01
9.917491716120635829e+03,7.765690141377267253e+01
9.917491737766318693e+03,7.765749141450768889e+01
9.917491759412003375e+03,7.765808141282732890e+01
9.917491781057686239e+03,7.765867140863235818e+01
9.917491802703369103e+03,7.765926140197227312e+01
9.917491824349051967e+03,7.765985139284701688e+01
9.917491845994734831e+03,7.766044138125650420e+01
9.917491867640417695e+03,7.766103136720064981e+01
9.917491889286100559e+03,7.766162135067941108e+01
9.917491910931783423e+03,7.766221133169271695e+01
9.917491932577468106e+03,7.766280131029004963e+01
9.917491954223150969e+03,7.766339128637218892e+01
9.917491975868833833e+03,7.766398125998864543e+01
9.917491997514516697e+03,7.766457123113933392e+01
9.917492019160199561e+03,7.766516119982424016e+01
9.917492040805882425e+03,7.766575116604325046e+01
9.917492062451565289e+03,7.766634112979626536e+01
9.917492084097248153e+03,7.766693109108322801e+01
9.917492105742932836e+03,7.766752104995370587e+01
9.917492127388615700e+03,7.766811100630839348e+01
9.917492149034298563e+03,7.766870096019681569e+01
9.917492170679981427e+03,7.766929091161892984e+01
9.917492192325664291e+03,7.766988086057465068e+01
9.917492213971347155e+03,7.767047080706390716e+01
9.917492235617030019e+03,7.767106075108659979e+01
9.917492257262712883e+03,7.767165069264270016e+01
9.917492278908397566e+03,7.767224063178169047e+01
9.917492300554080430e+03,7.767283056840435052e+01
9.917492322199763294e+03,7.767342050256019093e+01
9.917492343845446158e+03,7.767401043424912643e+01
9.917492365491129021e+03,7.767460036347108598e+01
9.917492387136811885e+03,7.767519029022602695e+01
9.917492408782494749e+03,7.767578021451383563e+01
9.917492430428177613e+03,7.767637013633446941e+01
9.917492452073860477e+03,7.767696005568784301e+01
9.917492473719545160e+03,7.767754997262348127e+01
9.917492495365228024e+03,7.767813988704212136e+01
9.917492517010910888e+03,7.767872979899331654e+01
9.917492538656593752e+03,7.767931970847696732e+01
9.917492560302276615e+03,7.767990961549298845e+01
9.917492581947959479e+03,7.768049952004135150e+01
9.917492603593642343e+03,7.768108942212192858e+01
9.917492625239325207e+03,7.768167932173470547e+01
9.917492646885009890e+03,7.768226921892915016e+01
9.917492668530692754e+03,7.768285911360604246e+01
9.917492690176375618e+03,7.768344900581490720e+01
9.917492711822058482e+03,7.768403889555565911e+01
9.917492733467741346e+03,7.768462878282819872e+01
9.917492755113424209e+03,7.768521866763252604e+01
9.917492776759107073e+03,7.768580854996849894e+01
9.917492798404789937e+03,7.768639842983608901e+01
9.917492820050474620e+03,7.768698830728476423e+01
9.917492841696157484e+03,7.768757818221533284e+01
9.917492863341840348e+03,7.768816805467726283e+01
9.917492884987523212e+03,7.768875792467053998e+01
9.917492906633206076e+03,7.768934779219506481e+01
9.917492928278888940e+03,7.768993765725075207e+01
9.917492949924571803e+03,7.769052751983753069e+01
9.917492971570254667e+03,7.769111737995534384e+01
9.917492993215939350e+03,7.769170723765368791e+01
9.917493014861622214e+03,7.769229709283335694e+01
9.917493036507305078e+03,7.769288694554383312e+01
9.917493058152987942e+03,7.769347679578505961e+01
9.917493079798670806e+03,7.769406664355695113e+01
9.917493101444353670e+03,7.769465648885943665e+01
9.917493123090036534e+03,7.769524633169244510e+01
9.917493144735719397e+03,7.769583617205593384e+01
9.917493166381404080e+03,7.769642600999935667e+01
9.917493188027086944e+03,7.769701584542353601e+01
9.917493209672769808e+03,7.769760567837796827e+01
9.917493231318452672e+03,7.769819550886255399e+01
9.917493252964135536e+03,7.769878533687725053e+01
9.917493274609818400e+03,7.769937516242198683e+01
9.917493296255501264e+03,7.769996498549664921e+01
9.917493317901184128e+03,7.770055480610122345e+01
9.917493339546868810e+03,7.770114462428516333e+01
9.917493361192551674e+03,7.770173443994927709e+01
9.917493382838234538e+03,7.770232425314307534e+01
9.917493404483917402e+03,7.770291406386647282e+01
9.917493426129600266e+03,7.770350387211939847e+01
9.917493447775283130e+03,7.770409367790175281e+01
9.917493469420965994e+03,7.770468348121350743e+01
9.917493491066648858e+03,7.770527328205459128e+01
9.917493512712331722e+03,7.770586308042491908e+01
9.917493534358016404e+03,7.770645287637397303e+01
9.917493556003699268e+03,7.770704266980256136e+01
9.917493577649382132e+03,7.770763246076018049e+01
9.917493599295064996e+03,7.770822224924673094e+01
9.917493620940747860e+03,7.770881203526218428e+01
9.917493642586430724e+03,7.770940181880646946e+01
9.917493664232113588e+03,7.770999159987948701e+01
9.917493685877796452e+03,7.771058137848115166e+01
9.917493707523481135e+03,7.771117115466101666e+01
9.917493729169163998e+03,7.771176092831979076e+01
9.917493750814846862e+03,7.771235069950705565e+01
9.917493772460529726e+03,7.771294046822271184e+01
9.917493794106212590e+03,7.771353023446667407e+01
9.917493815751895454e+03,7.771411999823887129e+01
9.917493837397578318e+03,7.771470975953923244e+01
9.917493859043261182e+03,7.771529951836771488e+01
9.917493880688945865e+03,7.771588927477377240e+01
9.917493902334628729e+03,7.771647902865821322e+01
9.917493923980311592e+03,7.771706878007054797e+01
9.917493945625994456e+03,7.771765852901070559e+01
9.917493967271677320e+03,7.771824827547858661e+01
9.917493988917360184e+03,7.771883801947414838e+01
9.917494010563043048e+03,7.771942776099730565e+01
9.917494032208725912e+03,7.772001750004800158e+01
9.917494053854410595e+03,7.772060723667568993e+01
9.917494075500093459e+03,7.772119697078120737e+01
9.917494097145776323e+03,7.772178670241403609e+01
9.917494118791459186e+03,7.772237643157411924e+01
9.917494140437142050e+03,7.772296615826135735e+01
9.917494162082824914e+03,7.772355588247570779e+01
9.917494183728507778e+03,7.772414560421705687e+01
9.917494205374190642e+03,7.772473532348539038e+01
9.917494227019875325e+03,7.772532504033014789e+01
9.917494248665558189e+03,7.772591475465216604e+01
9.917494270311241053e+03,7.772650446650094125e+01
9.917494291956923917e+03,7.772709417587635983e+01
9.917494313602606780e+03,7.772768388277836493e+01
9.917494335248289644e+03,7.772827358720691393e+01
9.917494356893972508e+03,7.772886328916192156e+01
9.917494378539655372e+03,7.772945298864333097e+01
9.917494400185340055e+03,7.773004268570055331e+01
9.917494421831022919e+03,7.773063238023452470e+01
9.917494443476705783e+03,7.773122207229464209e+01
9.917494465122388647e+03,7.773181176188082020e+01
9.917494486768071511e+03,7.773240144899304482e+01
9.917494508413754374e+03,7.773299113363124491e+01
9.917494530059437238e+03,7.773358081579530676e+01
9.917494551705120102e+03,7.773417049548515934e+01
9.917494573350802966e+03,7.773476017270080263e+01
9.917494594996487649e+03,7.773534984749161936e+01
9.917494616642170513e+03,7.773593951975850302e+01
