Time (BJD_TBD - 2450000), F_f/F_star (ppm)
9.908405385020010726e+03,1.006019315284896631e+00
9.908405408242238991e+03,1.005831229003661509e+00
9.908405431464469075e+03,1.005643160165426542e+00
9.908405454686699159e+03,1.005455108784963913e+00
9.908405477908929242e+03,1.005267074862336019e+00
9.908405501131157507e+03,1.005079058412299275e+00
9.908405524353387591e+03,1.004891059405458753e+00
9.908405547575617675e+03,1.004703077856585969e+00
9.908405570797847759e+03,1.004515113765720224e+00
9.908405594020076023e+03,1.004327167147649247e+00
9.908405617242306107e+03,1.004139237972954346e+00
9.908405640464536191e+03,1.003951326256423249e+00
9.908405663686766275e+03,1.003763431998094591e+00
9.908405686908994539e+03,1.003575555212725234e+00
9.908405710131224623e+03,1.003387695870943341e+00
9.908405733353454707e+03,1.003199853987505108e+00
9.908405756575684791e+03,1.003012029562457386e+00
9.908405779797913056e+03,1.002824222610556815e+00
9.908405803020143139e+03,1.002636433102439328e+00
9.908405826242373223e+03,1.002448661052845580e+00
9.908405849464603307e+03,1.002260906461845957e+00
9.908405872686831572e+03,1.002073169344165571e+00
9.908405895909061655e+03,1.001885449670456119e+00
9.908405919131291739e+03,1.001697747455474019e+00
9.908405942353521823e+03,1.001510062699258352e+00
9.908405965575750088e+03,1.001322395416557764e+00
9.908405988797980172e+03,1.001134745578023511e+00
9.908406012020210255e+03,1.000947113198396909e+00
9.908406035242440339e+03,1.000759498277732362e+00
9.908406058464668604e+03,1.000571900830762750e+00
9.908406081686898688e+03,1.000384320828155538e+00
9.908406104909128771e+03,1.000196758284635612e+00
9.908406128131358855e+03,1.000009213200273583e+00
9.908406151353587120e+03,9.998216855897866795e-01
9.908406174575817204e+03,9.996341754238577959e-01
9.908406197798047288e+03,9.994466827172119316e-01
9.908406221020277371e+03,9.992592074698962712e-01
9.908406244242505636e+03,9.990717496966513567e-01
9.908406267464735720e+03,9.988843093681523122e-01
9.908406290686965804e+03,9.986968864991242478e-01
9.908406313909195887e+03,9.985094810896220086e-01
9.908406337131424152e+03,9.983220931543705934e-01
9.908406360353654236e+03,9.981347226640528980e-01
9.908406383575884320e+03,9.979473696334020261e-01
9.908406406798114404e+03,9.977600340624647179e-01
9.908406430020344487e+03,9.975727159512802755e-01
9.908406453242572752e+03,9.973854153145735868e-01
9.908406476464802836e+03,9.971981321230434236e-01
9.908406499687032920e+03,9.970108663914226677e-01
9.908406522909263003e+03,9.968236181197426271e-01
9.908406546131491268e+03,9.966363873227204184e-01
9.908406569353721352e+03,9.964491739710703566e-01
9.908406592575951436e+03,9.962619780795175517e-01
9.908406615798181519e+03,9.960747996480934230e-01
9.908406639020409784e+03,9.958876386915070933e-01
9.908406662242639868e+03,9.957004951804887538e-01
9.908406685464869952e+03,9.955133691297555210e-01
9.908406708687100036e+03,9.953262605393309315e-01
9.908406731909328300e+03,9.951391694239398733e-01
9.908406755131558384e+03,9.949520957543125377e-01
9.908406778353788468e+03,9.947650395451425043e-01
9.908406801576018552e+03,9.945780007964846181e-01
9.908406824798246816e+03,9.943909795230326809e-01
9.908406848020476900e+03,9.942039756955399765e-01
9.908406871242706984e+03,9.940169893286925351e-01
9.908406894464937068e+03,9.938300204225450907e-01
9.908406917687165333e+03,9.936430689917914449e-01
9.908406940909395416e+03,9.934561350071772212e-01
9.908406964131625500e+03,9.932692184834038818e-01
9.908406987353855584e+03,9.930823194205183890e-01
9.908407010576083849e+03,9.928954378332067732e-01
9.908407033798313932e+03,9.927085736922379722e-01
9.908407057020544016e+03,9.925217270122980162e-01
9.908407080242774100e+03,9.923348977934260962e-01
9.908407103465002365e+03,9.921480860503080201e-01
9.908407126687232449e+03,9.919612917537207197e-01
9.908407149909462532e+03,9.917745149183578857e-01
9.908407173131692616e+03,9.915877555442509372e-01
9.908407196353920881e+03,9.914010136460778000e-01
9.908407219576150965e+03,9.912142891946390533e-01
9.908407242798381048e+03,9.910275822045970795e-01
9.908407266020611132e+03,9.908408926760066127e-01
9.908407289242839397e+03,9.906542206235301462e-01
9.908407312465069481e+03,9.904675660179759200e-01
9.908407335687299565e+03,9.902809288740140881e-01
9.908407358909529648e+03,9.900943091916838412e-01
9.908407382131757913e+03,9.899077069856632161e-01
9.908407405353987997e+03,9.897211222267527919e-01
9.908407428576218081e+03,9.895345549296148402e-01
9.908407451798448164e+03,9.893480050943040949e-01
9.908407475020676429e+03,9.891614727354753889e-01
9.908407498242906513e+03,9.889749578239522831e-01
9.908407521465136597e+03,9.887884603743897216e-01
9.908407544687366681e+03,9.886019803868500988e-01
9.908407567909594945e+03,9.884155178759645999e-01
9.908407591131825029e+03,9.882290728125806556e-01
9.908407614354055113e+03,9.880426452113448832e-01
9.908407637576285197e+03,9.878562350723122387e-01
9.908407660798513461e+03,9.876698424101293394e-01
9.908407684020743545e+03,9.874834671956359555e-01
9.908407707242973629e+03,9.872971094434785932e-01
9.908407730465203713e+03,9.871107691537122086e-01
9.908407753687431978e+03,9.869244463409678758e-01
9.908407776909662061e+03,9.867381409761164512e-01
9.908407800131892145e+03,9.865518530737812375e-01
9.908407823354122229e+03,9.863655826340247401e-01
9.908407846576350494e+03,9.861793296714782553e-01
9.908407869798580577e+03,9.859930941570047569e-01
9.908407893020810661e+03,9.858068761052509732e-01
9.908407916243040745e+03,9.856206755162559840e-01
9.908407939465269010e+03,9.854344924046510856e-01
9.908407962687499094e+03,9.852483267413147949e-01
9.908407985909729177e+03,9.850621785408782971e-01
9.908408009131959261e+03,9.848760478033964372e-01
9.908408032354187526e+03,9.846899345434766415e-01
9.908408055576417610e+03,9.845038387320291795e-01
9.908408078798647693e+03,9.843177603836614775e-01
9.908408102020877777e+03,9.841316994984284916e-01
9.908408125243106042e+03,9.839456560909533023e-01
9.908408148465336126e+03,9.837596301321304137e-01
9.908408171687566210e+03,9.835736216365831286e-01
9.908408194909796293e+03,9.833876306043660698e-01
9.908408218132024558e+03,9.832016570500713426e-01
9.908408241354254642e+03,9.830157009446324201e-01
9.908408264576484726e+03,9.828297623026491792e-01
9.908408287798714809e+03,9.826438411241762427e-01
9.908408311020943074e+03,9.824579374238213703e-01
9.908408334243173158e+03,9.822720511725022696e-01
9.908408357465403242e+03,9.820861823848344718e-01
9.908408380687633326e+03,9.819003310608649393e-01
9.908408403909861590e+03,9.817144972151856663e-01
9.908408427132091674e+03,9.815286808187457801e-01
9.908408450354321758e+03,9.813428818861372749e-01
9.908408473576551842e+03,9.811571004174071131e-01
9.908408496798780106e+03,9.809713364271628322e-01
9.908408520021010190e+03,9.807855898863379052e-01
9.908408543243240274e+03,9.805998608095323199e-01
9.908408566465470358e+03,9.804141491968006994e-01
9.908408589687698623e+03,9.802284550627273774e-01
9.908408612909928706e+03,9.800427783782690305e-01
9.908408636132158790e+03,9.798571191580178752e-01
9.908408659354388874e+03,9.796714774020207628e-01
9.908408682576617139e+03,9.794858531248696876e-01
9.908408705798847222e+03,9.793002462975216593e-01
9.908408729021077306e+03,9.791146569345686723e-01
9.908408752243307390e+03,9.789290850360654606e-01
9.908408775465535655e+03,9.787435306165725990e-01
9.908408798687765739e+03,9.785579936470862883e-01
9.908408821909995822e+03,9.783724741421829796e-01
9.908408845132225906e+03,9.781869721019015307e-01
9.908408868354454171e+03,9.780014875408263864e-01
9.908408891576684255e+03,9.778160204299455316e-01
9.908408914798914338e+03,9.776305707838276460e-01
9.908408938021144422e+03,9.774451386025274635e-01
9.908408961243372687e+03,9.772597239006056702e-01
9.908408984465602771e+03,9.770743266490740098e-01
9.908409007687832855e+03,9.768889468624931682e-01
9.908409030910062938e+03,9.767035845409101080e-01
9.908409054132291203e+03,9.765182396988932867e-01
9.908409077354521287e+03,9.763329123074544480e-01
9.908409100576751371e+03,9.761476023811543890e-01
9.908409123798981454e+03,9.759623099200398499e-01
9.908409147021209719e+03,9.757770349386716280e-01
9.908409170243439803e+03,9.755917774080693494e-01
9.908409193465669887e+03,9.754065373427937002e-01
9.908409216687899971e+03,9.752213147428914208e-01
9.908409239910128235e+03,9.750361096229156477e-01
9.908409263132358319e+03,9.748509219539014392e-01
9.908409286354588403e+03,9.746657517503938273e-01
9.908409309576818487e+03,9.744805990124475459e-01
9.908409332799046751e+03,9.742954637546077379e-01
9.908409356021276835e+03,9.741103459479174553e-01
9.908409379243506919e+03,9.739252456069293906e-01
9.908409402465737003e+03,9.737401627316750741e-01
9.908409425687965268e+03,9.735550973367227412e-01
9.908409448910195351e+03,9.733700493931000119e-01
9.908409472132425435e+03,9.731850189153674613e-01
9.908409495354655519e+03,9.730000059035642801e-01
9.908409518576883784e+03,9.728150103722276176e-01
9.908409541799113867e+03,9.726300322924240627e-01
9.908409565021343951e+03,9.724450716786906534e-01
9.908409588243574035e+03,9.722601285310744634e-01
9.908409611465802300e+03,9.720752028641048703e-01
9.908409634688032384e+03,9.718902946488641170e-01
9.908409657910262467e+03,9.717054038998735876e-01
9.908409681132492551e+03,9.715205306171882382e-01
9.908409704354720816e+03,9.713356748153294529e-01
9.908409727576950900e+03,9.711508364653872460e-01
9.908409750799180983e+03,9.709660155818833349e-01
9.908409774021411067e+03,9.707812121648723425e-01
9.908409797243639332e+03,9.705964262288679922e-01
9.908409820465869416e+03,9.704116577449681813e-01
9.908409843688099500e+03,9.702269067277022874e-01
9.908409866910329583e+03,9.700421731771016187e-01
9.908409890132557848e+03,9.698574571076954420e-01
9.908409913354787932e+03,9.696727584905817654e-01
9.908409936577018016e+03,9.694880773402819729e-01
9.908409959799248099e+03,9.693034136568509096e-01
9.908409983021476364e+03,9.691187674547787623e-01
9.908410006243706448e+03,9.689341387051947363e-01
9.908410029465936532e+03,9.687495274226125552e-01
9.908410052688166616e+03,9.685649336070714099e-01
9.908410075910394880e+03,9.683803572730848019e-01
9.908410099132624964e+03,9.681957983917741650e-01
9.908410122354855048e+03,9.680112569776533338e-01
9.908410145577085132e+03,9.678267330307535055e-01
9.908410168799313396e+03,9.676422265655882926e-01
9.908410192021543480e+03,9.674577375532870116e-01
9.908410215243773564e+03,9.672732660083632750e-01
9.908410238466003648e+03,9.670888119308485020e-01
9.908410261688231913e+03,9.669043753352484227e-01
9.908410284910461996e+03,9.667199561927001250e-01
9.908410308132692080e+03,9.665355545177172214e-01
9.908410331354922164e+03,9.663511703103312422e-01
9.908410354577150429e+03,9.661668035850320413e-01
9.908410377799380512e+03,9.659824543129882368e-01
9.908410401021610596e+03,9.657981225086743615e-01
9.908410424243840680e+03,9.656138081721528099e-01
9.908410447466068945e+03,9.654295113179062193e-01
9.908410470688299029e+03,9.652452319170948813e-01
9.908410493910529112e+03,9.650609699842092049e-01
9.908410517132759196e+03,9.648767255192960413e-01
9.908410540354987461e+03,9.646924985368299232e-01
9.908410563577217545e+03,9.645082890079947902e-01
9.908410586799447628e+03,9.643240969472731683e-01
9.908410610021677712e+03,9.641399223547041375e-01
9.908410633243905977e+03,9.639557652447622305e-01
9.908410656466136061e+03,9.637716255886470407e-01
9.908410679688366145e+03,9.635875034008254403e-01
9.908410702910596228e+03,9.634033986813520523e-01
9.908410726132824493e+03,9.632193114446779836e-01
9.908410749355054577e+03,9.630352416620185929e-01
9.908410772577284661e+03,9.628511893478406414e-01
9.908410795799514744e+03,9.626671545021908694e-01
9.908410819021743009e+03,9.624831371395206059e-01
9.908410842243973093e+03,9.622991372310607527e-01
9.908410865466203177e+03,9.621151547912621949e-01
9.908410888688433261e+03,9.619311898201798883e-01
9.908410911910661525e+03,9.617472423322570574e-01
9.908410935132891609e+03,9.615633122987324866e-01
9.908410958355121693e+03,9.613793997340571718e-01
9.908410981577351777e+03,9.611955046382781864e-01
9.908411004799580041e+03,9.610116270258464155e-01
9.908411028021810125e+03,9.608277668679929828e-01
9.908411051244040209e+03,9.606439241791767669e-01
9.908411074466270293e+03,9.604600989594446192e-01
9.908411097688498558e+03,9.602762912232399861e-01
9.908411120910728641e+03,9.600925009418014300e-01
9.908411144132958725e+03,9.599087281295879404e-01
9.908411167355188809e+03,9.597249727866385971e-01
9.908411190577417074e+03,9.595412349273889641e-01
9.908411213799647157e+03,9.593575145231089119e-01
9.908411237021877241e+03,9.591738115882341154e-01
9.908411260244107325e+03,9.589901261228034324e-01
9.908411283466335590e+03,9.588064581412603093e-01
9.908411306688565674e+03,9.586228076148668453e-01
9.908411329910795757e+03,9.584391745580664868e-01
9.908411353133025841e+03,9.582555589708982025e-01
9.908411376355254106e+03,9.580719608677974453e-01
9.908411399577484190e+03,9.578883802200344189e-01
9.908411422799714273e+03,9.577048170420443540e-01
9.908411446021944357e+03,9.575212713338742132e-01
9.908411469244172622e+03,9.573377431099439061e-01
9.908411492466402706e+03,9.571542323415548337e-01
9.908411515688632790e+03,9.569707390431188010e-01
9.908411538910862873e+03,9.567872632146906531e-01
9.908411562133091138e+03,9.566038048706744235e-01
9.908411585355321222e+03,9.564203639823872782e-01
9.908411608577551306e+03,9.562369405642411335e-01
9.908411631799781389e+03,9.560535346162750692e-01
9.908411655022009654e+03,9.558701461529167664e-01
9.908411678244239738e+03,9.556867751454675153e-01
9.908411701466469822e+03,9.555034216083471144e-01
9.908411724688699906e+03,9.553200855416025261e-01
9.908411747910928170e+03,9.551367669596300125e-01
9.908411771133158254e+03,9.549534658337622828e-01
9.908411794355388338e+03,9.547701821784034815e-01
9.908411817577618422e+03,9.545869159936005710e-01
9.908411840799846686e+03,9.544036672937575849e-01
9.908411864022076770e+03,9.542204360502073435e-01
9.908411887244306854e+03,9.540372222773459976e-01
9.908411910466536938e+03,9.538540259752283923e-01
9.908411933688765203e+03,9.536708471582509006e-01
9.908411956910995286e+03,9.534876857977460096e-01
9.908411980133225370e+03,9.533045419081258576e-01
9.908412003355455454e+03,9.531214154894295243e-01
9.908412026577683719e+03,9.529383065560453892e-01
9.908412049799913802e+03,9.527552150793296981e-01
9.908412073022143886e+03,9.525721410736787131e-01
9.908412096244373970e+03,9.523890845391393967e-01
9.908412119466602235e+03,9.522060454900924675e-01
9.908412142688832319e+03,9.520230238979017212e-01
9.908412165911062402e+03,9.518400197769558702e-01
9.908412189133292486e+03,9.516570331273095373e-01
9.908412212355520751e+03,9.514740639633276764e-01
9.908412235577750835e+03,9.512911122563978417e-01
9.908412258799980918e+03,9.511081780209006409e-01
9.908412282022211002e+03,9.509252612568752649e-01
9.908412305244439267e+03,9.507423619787023217e-01
9.908412328466669351e+03,9.505594801577691433e-01
9.908412351688899435e+03,9.503766158084487881e-01
9.908412374911129518e+03,9.501937689307881074e-01
9.908412398133357783e+03,9.500109395391519440e-01
9.908412421355587867e+03,9.498281276049436173e-01
9.908412444577817951e+03,9.496453331425358524e-01
9.908412467800048034e+03,9.494625561519756118e-01
9.908412491022276299e+03,9.492797966476123062e-01
9.908412514244506383e+03,9.490970546008724584e-01
9.908412537466736467e+03,9.489143300261131397e-01
9.908412560688966551e+03,9.487316229233815346e-01
9.908412583911194815e+03,9.485489333070267204e-01
9.908412607133424899e+03,9.483662611484833249e-01
9.908412630355654983e+03,9.481836064621084192e-01
9.908412653577885067e+03,9.480009692479411942e-01
9.908412676800113331e+03,9.478183495203309494e-01
9.908412700022343415e+03,9.476357472507277446e-01
9.908412723244573499e+03,9.474531624534652252e-01
9.908412746466803583e+03,9.472705951285982362e-01
