Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.063806066635808565e+04,2.740742061645779160e+00
1.063806068819360189e+04,2.740742079845793988e+00
1.063806071002911995e+04,2.740742098043501329e+00
1.063806073186463618e+04,2.740742116238897186e+00
1.063806075370015242e+04,2.740742134431983779e+00
1.063806077553567047e+04,2.740742152622761552e+00
1.063806079737118671e+04,2.740742170811228728e+00
1.063806081920670294e+04,2.740742188997386197e+00
1.063806084104222100e+04,2.740742207181234846e+00
1.063806086287773724e+04,2.740742225362772011e+00
1.063806088471325347e+04,2.740742243541999024e+00
1.063806090654877153e+04,2.740742261718917661e+00
1.063806092838428776e+04,2.740742279893524813e+00
1.063806095021980400e+04,2.740742298065821814e+00
1.063806097205532205e+04,2.740742316235809994e+00
1.063806099389083829e+04,2.740742334403486247e+00
1.063806101572635635e+04,2.740742352568853679e+00
1.063806103756187258e+04,2.740742370731909183e+00
1.063806105939738882e+04,2.740742388892654091e+00
1.063806108123290687e+04,2.740742407051090623e+00
1.063806110306842311e+04,2.740742425207214339e+00
1.063806112490393934e+04,2.740742443361027458e+00
1.063806114673945740e+04,2.740742461512531758e+00
1.063806116857497364e+04,2.740742479661723685e+00
1.063806119041048987e+04,2.740742497808605016e+00
1.063806121224600793e+04,2.740742515953176639e+00
1.063806123408152416e+04,2.740742534095435889e+00
1.063806125591704040e+04,2.740742552235384100e+00
1.063806127775255845e+04,2.740742570373023490e+00
1.063806129958807469e+04,2.740742588508349176e+00
1.063806132142359274e+04,2.740742606641365597e+00
1.063806134325910898e+04,2.740742624772069203e+00
1.063806136509462522e+04,2.740742642900461767e+00
1.063806138693014327e+04,2.740742661026544624e+00
1.063806140876565951e+04,2.740742679150314220e+00
1.063806143060117574e+04,2.740742697271772332e+00
1.063806145243669380e+04,2.740742715390920292e+00
1.063806147427221003e+04,2.740742733507755435e+00
1.063806149610772627e+04,2.740742751622279094e+00
1.063806151794324433e+04,2.740742769734492601e+00
1.063806153977876056e+04,2.740742787844392403e+00
1.063806156161427680e+04,2.740742805951980721e+00
1.063806158344979485e+04,2.740742824057258442e+00
1.063806160528531109e+04,2.740742842160222903e+00
1.063806162712082914e+04,2.740742860260877212e+00
1.063806164895634538e+04,2.740742878359217816e+00
1.063806167079186162e+04,2.740742896455246047e+00
1.063806169262737967e+04,2.740742914548963682e+00
1.063806171446289591e+04,2.740742932640367613e+00
1.063806173629841214e+04,2.740742950729459171e+00
1.063806175813393020e+04,2.740742968816240577e+00
1.063806177996944643e+04,2.740742986900707390e+00
1.063806180180496267e+04,2.740743004982862274e+00
1.063806182364048072e+04,2.740743023062705230e+00
1.063806184547599696e+04,2.740743041140234926e+00
1.063806186731151320e+04,2.740743059215451805e+00
1.063806188914703125e+04,2.740743077288357199e+00
1.063806191098254749e+04,2.740743095358948889e+00
1.063806193281806554e+04,2.740743113427229094e+00
1.063806195465358178e+04,2.740743131493194706e+00
1.063806197648909802e+04,2.740743149556847502e+00
1.063806199832461607e+04,2.740743167618189258e+00
1.063806202016013231e+04,2.740743185677216420e+00
1.063806204199564854e+04,2.740743203733929878e+00
1.063806206383116660e+04,2.740743221788331851e+00
1.063806208566668283e+04,2.740743239840419232e+00
1.063806210750219907e+04,2.740743257890193796e+00
1.063806212933771712e+04,2.740743275937655987e+00
1.063806215117323336e+04,2.740743293982803586e+00
1.063806217300874960e+04,2.740743312025637923e+00
1.063806219484426765e+04,2.740743330066159889e+00
1.063806221667978389e+04,2.740743348104366817e+00
1.063806223851530194e+04,2.740743366140261372e+00
1.063806226035081818e+04,2.740743384173841335e+00
1.063806228218633441e+04,2.740743402205107593e+00
1.063806230402185247e+04,2.740743420234061034e+00
1.063806232585736871e+04,2.740743438260699882e+00
1.063806234769288494e+04,2.740743456285024582e+00
1.063806236952840300e+04,2.740743474307036021e+00
1.063806239136391923e+04,2.740743492326732866e+00
1.063806241319943547e+04,2.740743510344115119e+00
1.063806243503495352e+04,2.740743528359184999e+00
1.063806245687046976e+04,2.740743546371939399e+00
1.063806247870598600e+04,2.740743564382379649e+00
1.063806250054150405e+04,2.740743582390506639e+00
1.063806252237702029e+04,2.740743600396318147e+00
1.063806254421253834e+04,2.740743618399816395e+00
1.063806256604805458e+04,2.740743636400999161e+00
1.063806258788357081e+04,2.740743654399866891e+00
1.063806260971908887e+04,2.740743672396421804e+00
1.063806263155460510e+04,2.740743690390660348e+00
1.063806265339012134e+04,2.740743708382583854e+00
1.063806267522563940e+04,2.740743726372194988e+00
1.063806269706115563e+04,2.740743744359489309e+00
1.063806271889667187e+04,2.740743762344469037e+00
1.063806274073218992e+04,2.740743780327134616e+00
1.063806276256770616e+04,2.740743798307484269e+00
1.063806278440322239e+04,2.740743816285518886e+00
1.063806280623874045e+04,2.740743834261239797e+00
1.063806282807425669e+04,2.740743852234643896e+00
1.063806284990977292e+04,2.740743870205733401e+00
1.063806287174529098e+04,2.740743888174508314e+00
1.063806289358080721e+04,2.740743906140966413e+00
1.063806291541632527e+04,2.740743924105110807e+00
1.063806293725184150e+04,2.740743942066938388e+00
1.063806295908735774e+04,2.740743960026450488e+00
1.063806298092287579e+04,2.740743977983648438e+00
1.063806300275839203e+04,2.740743995938529576e+00
1.063806302459390827e+04,2.740744013891094344e+00
1.063806304642942632e+04,2.740744031841345851e+00
1.063806306826494256e+04,2.740744049789279213e+00
1.063806309010045879e+04,2.740744067734896650e+00
1.063806311193597685e+04,2.740744085678199937e+00
1.063806313377149309e+04,2.740744103619185967e+00
1.063806315560700932e+04,2.740744121557856072e+00
1.063806317744252738e+04,2.740744139494211140e+00
1.063806319927804361e+04,2.740744157428248506e+00
1.063806322111356167e+04,2.740744175359971724e+00
1.063806324294907790e+04,2.740744193289376351e+00
1.063806326478459414e+04,2.740744211216465498e+00
1.063806328662011219e+04,2.740744229141239607e+00
1.063806330845562843e+04,2.740744247063695571e+00
1.063806333029114467e+04,2.740744264983834722e+00
1.063806335212666272e+04,2.740744282901659279e+00
1.063806337396217896e+04,2.740744300817166135e+00
1.063806339579769519e+04,2.740744318730355733e+00
1.063806341763321325e+04,2.740744336641229850e+00
1.063806343946872948e+04,2.740744354549786266e+00
1.063806346130424572e+04,2.740744372456025424e+00
1.063806348313976378e+04,2.740744390359949101e+00
1.063806350497528001e+04,2.740744408261555076e+00
1.063806352681079807e+04,2.740744426160845126e+00
1.063806354864631430e+04,2.740744444057816587e+00
1.063806357048183054e+04,2.740744461952470790e+00
1.063806359231734859e+04,2.740744479844809511e+00
1.063806361415286483e+04,2.740744497734829199e+00
1.063806363598838107e+04,2.740744515622532074e+00
1.063806365782389912e+04,2.740744533507918579e+00
1.063806367965941536e+04,2.740744551390986938e+00
1.063806370149493159e+04,2.740744569271737152e+00
1.063806372333044965e+04,2.740744587150171441e+00
1.063806374516596588e+04,2.740744605026286251e+00
1.063806376700148212e+04,2.740744622900084249e+00
1.063806378883700017e+04,2.740744640771565432e+00
1.063806381067251641e+04,2.740744658640728026e+00
1.063806383250803447e+04,2.740744676507573363e+00
1.063806385434355070e+04,2.740744694372100554e+00
1.063806387617906694e+04,2.740744712234308711e+00
1.063806389801458499e+04,2.740744730094200943e+00
1.063806391985010123e+04,2.740744747951773697e+00
1.063806394168561746e+04,2.740744765807027861e+00
1.063806396352113552e+04,2.740744783659965655e+00
1.063806398535665176e+04,2.740744801510583528e+00
1.063806400719216799e+04,2.740744819358883699e+00
1.063806402902768605e+04,2.740744837204866613e+00
1.063806405086320228e+04,2.740744855048529605e+00
1.063806407269871852e+04,2.740744872889874451e+00
1.063806409453423657e+04,2.740744890728901595e+00
1.063806411636975281e+04,2.740744908565609261e+00
1.063806413820527087e+04,2.740744926400000558e+00
1.063806416004078710e+04,2.740744944232070157e+00
1.063806418187630334e+04,2.740744962061822054e+00
1.063806420371182139e+04,2.740744979889256250e+00
1.063806422554733763e+04,2.740744997714370079e+00
1.063806424738285386e+04,2.740745015537165319e+00
1.063806426921837192e+04,2.740745033357642857e+00
1.063806429105388816e+04,2.740745051175800029e+00
1.063806431288940439e+04,2.740745068991637723e+00
1.063806433472492245e+04,2.740745086805158603e+00
1.063806435656043868e+04,2.740745104616358230e+00
1.063806437839595492e+04,2.740745122425238378e+00
1.063806440023147297e+04,2.740745140231801713e+00
1.063806442206698921e+04,2.740745158036042906e+00
1.063806444390250726e+04,2.740745175837967285e+00
1.063806446573802350e+04,2.740745193637569965e+00
1.063806448757353974e+04,2.740745211434853168e+00
1.063806450940905779e+04,2.740745229229818669e+00
1.063806453124457403e+04,2.740745247022462916e+00
1.063806455308009026e+04,2.740745264812787241e+00
1.063806457491560832e+04,2.740745282600793420e+00
1.063806459675112455e+04,2.740745300386478345e+00
1.063806461858664079e+04,2.740745318169843348e+00
1.063806464042215885e+04,2.740745335950889761e+00
1.063806466225767508e+04,2.740745353729615363e+00
1.063806468409319132e+04,2.740745371506020156e+00
1.063806470592870937e+04,2.740745389280106803e+00
1.063806472776422561e+04,2.740745407051871751e+00
1.063806474959974366e+04,2.740745424821317222e+00
1.063806477143525990e+04,2.740745442588441882e+00
1.063806479327077614e+04,2.740745460353245733e+00
1.063806481510629419e+04,2.740745478115730549e+00
1.063806483694181043e+04,2.740745495875894111e+00
1.063806485877732666e+04,2.740745513633736419e+00
1.063806488061284472e+04,2.740745531389260581e+00
1.063806490244836095e+04,2.740745549142462156e+00
1.063806492428387719e+04,2.740745566893342477e+00
1.063806494611939524e+04,2.740745584641904653e+00
1.063806496795491148e+04,2.740745602388143798e+00
1.063806498979042772e+04,2.740745620132062133e+00
1.063806501162594577e+04,2.740745637873660989e+00
1.063806503346146201e+04,2.740745655612937703e+00
1.063806505529698006e+04,2.740745673349895384e+00
1.063806507713249630e+04,2.740745691084529589e+00
1.063806509896801253e+04,2.740745708816843429e+00
1.063806512080353059e+04,2.740745726546836458e+00
1.063806514263904683e+04,2.740745744274507789e+00
1.063806516447456306e+04,2.740745761999857866e+00
1.063806518631008112e+04,2.740745779722887132e+00
1.063806520814559735e+04,2.740745797443594256e+00
1.063806522998111359e+04,2.740745815161980126e+00
1.063806525181663164e+04,2.740745832878045185e+00
1.063806527365214788e+04,2.740745850591788102e+00
1.063806529548766412e+04,2.740745868303208432e+00
1.063806531732318217e+04,2.740745886012308841e+00
1.063806533915869841e+04,2.740745903719086662e+00
1.063806536099421646e+04,2.740745921423543230e+00
1.063806538282973270e+04,2.740745939125676767e+00
1.063806540466524893e+04,2.740745956825488605e+00
1.063806542650076699e+04,2.740745974522979633e+00
1.063806544833628323e+04,2.740745992218147631e+00
1.063806547017179946e+04,2.740746009910993042e+00
1.063806549200731752e+04,2.740746027601518087e+00
1.063806551384283375e+04,2.740746045289719213e+00
1.063806553567834999e+04,2.740746062975598640e+00
1.063806555751386804e+04,2.740746080659156370e+00
1.063806557934938428e+04,2.740746098340391068e+00
1.063806560118490052e+04,2.740746116019303180e+00
1.063806562302041857e+04,2.740746133695893594e+00
1.063806564485593481e+04,2.740746151370160533e+00
1.063806566669145286e+04,2.740746169042106217e+00
1.063806568852696910e+04,2.740746186711727539e+00
1.063806571036248533e+04,2.740746204379026718e+00
1.063806573219800339e+04,2.740746222044004199e+00
1.063806575403351962e+04,2.740746239706657761e+00
1.063806577586903586e+04,2.740746257366987848e+00
1.063806579770455392e+04,2.740746275024996681e+00
1.063806581954007015e+04,2.740746292680681151e+00
1.063806584137558639e+04,2.740746310334042590e+00
1.063806586321110444e+04,2.740746327985082331e+00
1.063806588504662068e+04,2.740746345633797265e+00
1.063806590688213691e+04,2.740746363280189613e+00
1.063806592871765497e+04,2.740746380924258929e+00
1.063806595055317121e+04,2.740746398566004771e+00
1.063806597238868926e+04,2.740746416205428027e+00
1.063806599422420550e+04,2.740746433842526475e+00
1.063806601605972173e+04,2.740746451477301004e+00
1.063806603789523979e+04,2.740746469109753836e+00
1.063806605973075602e+04,2.740746486739881416e+00
1.063806608156627226e+04,2.740746504367685965e+00
1.063806610340179031e+04,2.740746521993167928e+00
1.063806612523730655e+04,2.740746539616323751e+00
1.063806614707282279e+04,2.740746557237156544e+00
1.063806616890834084e+04,2.740746574855667195e+00
1.063806619074385708e+04,2.740746592471851706e+00
1.063806621257937331e+04,2.740746610085712742e+00
1.063806623441489137e+04,2.740746627697250748e+00
1.063806625625040760e+04,2.740746645306463058e+00
1.063806627808592566e+04,2.740746662913352782e+00
1.063806629992144190e+04,2.740746680517917255e+00
1.063806632175695813e+04,2.740746698120157365e+00
1.063806634359247619e+04,2.740746715720074000e+00
1.063806636542799242e+04,2.740746733317664940e+00
1.063806638726350866e+04,2.740746750912931962e+00
1.063806640909902671e+04,2.740746768505875064e+00
1.063806643093454295e+04,2.740746786096492471e+00
1.063806645277005919e+04,2.740746803684785515e+00
1.063806647460557724e+04,2.740746821270755085e+00
1.063806649644109348e+04,2.740746838854398515e+00
1.063806651827660971e+04,2.740746856435717138e+00
1.063806654011212777e+04,2.740746874014711842e+00
1.063806656194764400e+04,2.740746891591380852e+00
1.063806658378316206e+04,2.740746909165726386e+00
1.063806660561867830e+04,2.740746926737745337e+00
1.063806662745419453e+04,2.740746944307439037e+00
1.063806664928971259e+04,2.740746961874808818e+00
1.063806667112522882e+04,2.740746979439852460e+00
1.063806669296074506e+04,2.740746997002570406e+00
1.063806671479626311e+04,2.740747014562964878e+00
1.063806673663177935e+04,2.740747032121032323e+00
1.063806675846729559e+04,2.740747049676773628e+00
1.063806678030281364e+04,2.740747067230191902e+00
1.063806680213832988e+04,2.740747084781282705e+00
1.063806682397384611e+04,2.740747102330048257e+00
1.063806684580936417e+04,2.740747119876489446e+00
1.063806686764488040e+04,2.740747137420603163e+00
1.063806688948039846e+04,2.740747154962392962e+00
1.063806691131591469e+04,2.740747172501855733e+00
1.063806693315143093e+04,2.740747190038991921e+00
1.063806695498694899e+04,2.740747207573804189e+00
1.063806697682246522e+04,2.740747225106288543e+00
1.063806699865798146e+04,2.740747242636447201e+00
1.063806702049349951e+04,2.740747260164281496e+00
1.063806704232901575e+04,2.740747277689787431e+00
1.063806706416453198e+04,2.740747295212967227e+00
1.063806708600005004e+04,2.740747312733822216e+00
1.063806710783556628e+04,2.740747330252350178e+00
1.063806712967108251e+04,2.740747347768551112e+00
1.063806715150660057e+04,2.740747365282427683e+00
1.063806717334211680e+04,2.740747382793975451e+00
1.063806719517763486e+04,2.740747400303198855e+00
1.063806721701315109e+04,2.740747417810093456e+00
1.063806723884866733e+04,2.740747435314661473e+00
1.063806726068418538e+04,2.740747452816904683e+00
1.063806728251970162e+04,2.740747470316819534e+00
1.063806730435521786e+04,2.740747487814407357e+00
1.063806732619073591e+04,2.740747505309669929e+00
1.063806734802625215e+04,2.740747522802604141e+00
1.063806736986176838e+04,2.740747540293211326e+00
1.063806739169728644e+04,2.740747557781492816e+00
1.063806741353280268e+04,2.740747575267445946e+00
1.063806743536831891e+04,2.740747592751071604e+00
1.063806745720383697e+04,2.740747610232371567e+00
1.063806747903935320e+04,2.740747627711342727e+00
1.063806750087487126e+04,2.740747645187988191e+00
1.063806752271038749e+04,2.740747662662304407e+00
1.063806754454590373e+04,2.740747680134293596e+00
1.063806756638142178e+04,2.740747697603957089e+00
1.063806758821693802e+04,2.740747715071290447e+00
