Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.913957143642835945e+03,2.742362098310557883e+00
9.913957161746498969e+03,2.742362197336017715e+00
9.913957179850160173e+03,2.742362296362493623e+00
9.913957197953823197e+03,2.742362395390010477e+00
9.913957216057484402e+03,2.742362494418550511e+00
9.913957234161147426e+03,2.742362593448120833e+00
9.913957252264808631e+03,2.742362692478710784e+00
9.913957270368471654e+03,2.742362791510341680e+00
9.913957288472134678e+03,2.742362890542992204e+00
9.913957306575795883e+03,2.742362989576662358e+00
9.913957324679458907e+03,2.742363088611366351e+00
9.913957342783120112e+03,2.742363187647082867e+00
9.913957360886783135e+03,2.742363286683836776e+00
9.913957378990444340e+03,2.742363385721599656e+00
9.913957397094107364e+03,2.742363484760399928e+00
9.913957415197768569e+03,2.742363583800216276e+00
9.913957433301431593e+03,2.742363682841055805e+00
9.913957451405094616e+03,2.742363781882922069e+00
9.913957469508755821e+03,2.742363880925797304e+00
9.913957487612418845e+03,2.742363979969706378e+00
9.913957505716080050e+03,2.742364079014620870e+00
9.913957523819743074e+03,2.742364178060569202e+00
9.913957541923404278e+03,2.742364277107522952e+00
9.913957560027067302e+03,2.742364376155510541e+00
9.913957578130728507e+03,2.742364475204499996e+00
9.913957596234391531e+03,2.742364574254523291e+00
9.913957614338054555e+03,2.742364673305562661e+00
9.913957632441715759e+03,2.742364772357603897e+00
9.913957650545378783e+03,2.742364871410675420e+00
9.913957668649039988e+03,2.742364970464752361e+00
9.913957686752703012e+03,2.742365069519848930e+00
9.913957704856364217e+03,2.742365168575958023e+00
9.913957722960027240e+03,2.742365267633083192e+00
9.913957741063688445e+03,2.742365366691217332e+00
9.913957759167351469e+03,2.742365465750374653e+00
9.913957777271014493e+03,2.742365564810548051e+00
9.913957795374675698e+03,2.742365663871716208e+00
9.913957813478338721e+03,2.742365762933911100e+00
9.913957831581999926e+03,2.742365861997104304e+00
9.913957849685662950e+03,2.742365961061320689e+00
9.913957867789324155e+03,2.742366060126531835e+00
9.913957885892987179e+03,2.742366159192769715e+00
9.913957903996648383e+03,2.742366258260002354e+00
9.913957922100311407e+03,2.742366357328254622e+00
9.913957940203974431e+03,2.742366456397515861e+00
9.913957958307635636e+03,2.742366555467771860e+00
9.913957976411298660e+03,2.742366654539047488e+00
9.913957994514959864e+03,2.742366753611321428e+00
9.913958012618622888e+03,2.742366852684607892e+00
9.913958030722284093e+03,2.742366951758896221e+00
9.913958048825947117e+03,2.742367050834193520e+00
9.913958066929610141e+03,2.742367149910496238e+00
9.913958085033271345e+03,2.742367248987797268e+00
9.913958103136934369e+03,2.742367348066107269e+00
9.913958121240595574e+03,2.742367447145415582e+00
9.913958139344258598e+03,2.742367546225732866e+00
9.913958157447919803e+03,2.742367645307041357e+00
9.913958175551582826e+03,2.742367744389365924e+00
9.913958193655244031e+03,2.742367843472674593e+00
9.913958211758907055e+03,2.742367942557002891e+00
9.913958229862570079e+03,2.742368041642325949e+00
9.913958247966231283e+03,2.742368140728640213e+00
9.913958266069894307e+03,2.742368239815959896e+00
9.913958284173555512e+03,2.742368338904274339e+00
9.913958302277218536e+03,2.742368437993597752e+00
9.913958320380879741e+03,2.742368537083905267e+00
9.913958338484542764e+03,2.742368636175221752e+00
9.913958356588203969e+03,2.742368735267518787e+00
9.913958374691866993e+03,2.742368834360828345e+00
9.913958392795530017e+03,2.742368933455132662e+00
9.913958410899191222e+03,2.742369032550424635e+00
9.913958429002854245e+03,2.742369131646714919e+00
9.913958447106515450e+03,2.742369230743992858e+00
9.913958465210178474e+03,2.742369329842276215e+00
9.913958483313839679e+03,2.742369428941543674e+00
9.913958501417502703e+03,2.742369528041809446e+00
9.913958519521163907e+03,2.742369627143062871e+00
9.913958537624826931e+03,2.742369726245311057e+00
9.913958555728489955e+03,2.742369825348557555e+00
9.913958573832151160e+03,2.742369924452781049e+00
9.913958591935814184e+03,2.742370023558006409e+00
9.913958610039475388e+03,2.742370122664208765e+00
9.913958628143138412e+03,2.742370221771412986e+00
9.913958646246799617e+03,2.742370320879597756e+00
9.913958664350462641e+03,2.742370419988773733e+00
9.913958682454123846e+03,2.742370519098937365e+00
9.913958700557786869e+03,2.742370618210095756e+00
9.913958718661449893e+03,2.742370717322234697e+00
9.913958736765111098e+03,2.742370816435357739e+00
9.913958754868774122e+03,2.742370915549471988e+00
9.913958772972435327e+03,2.742371014664559681e+00
9.913958791076098350e+03,2.742371113780645686e+00
9.913958809179759555e+03,2.742371212897708688e+00
9.913958827283422579e+03,2.742371312015762896e+00
9.913958845387083784e+03,2.742371411134790549e+00
9.913958863490746808e+03,2.742371510254809408e+00
9.913958881594409831e+03,2.742371609375812369e+00
9.913958899698071036e+03,2.742371708497781668e+00
9.913958917801734060e+03,2.742371807620749280e+00
9.913958935905395265e+03,2.742371906744683230e+00
9.913958954009058289e+03,2.742372005869611939e+00
9.913958972112719493e+03,2.742372104995506987e+00
9.913958990216382517e+03,2.742372204122393242e+00
9.913959008320043722e+03,2.742372303250245835e+00
9.913959026423706746e+03,2.742372402379089635e+00
9.913959044527369770e+03,2.742372501508910432e+00
9.913959062631030974e+03,2.742372600639701119e+00
9.913959080734693998e+03,2.742372699771475908e+00
9.913959098838355203e+03,2.742372798904217035e+00
9.913959116942018227e+03,2.742372898037945816e+00
9.913959135045679432e+03,2.742372997172633831e+00
9.913959153149342455e+03,2.742373096308313052e+00
9.913959171253003660e+03,2.742373195444955059e+00
9.913959189356666684e+03,2.742373294582581167e+00
9.913959207460329708e+03,2.742373393721180719e+00
9.913959225563990913e+03,2.742373492860743056e+00
9.913959243667653936e+03,2.742373592001285942e+00
9.913959261771315141e+03,2.742373691142795167e+00
9.913959279874978165e+03,2.742373790285284940e+00
9.913959297978639370e+03,2.742373889428730394e+00
9.913959316082302394e+03,2.742373988573159949e+00
9.913959334185963598e+03,2.742374087718548736e+00
9.913959352289626622e+03,2.742374186864914520e+00
9.913959370393289646e+03,2.742374286012257301e+00
9.913959388496950851e+03,2.742374385160548655e+00
9.913959406600613875e+03,2.742374484309824112e+00
9.913959424704275079e+03,2.742374583460055248e+00
9.913959442807938103e+03,2.742374682611266934e+00
9.913959460911599308e+03,2.742374781763427194e+00
9.913959479015262332e+03,2.742374880916568003e+00
9.913959497118925356e+03,2.742374980070675150e+00
9.913959515222586560e+03,2.742375079225737977e+00
9.913959533326249584e+03,2.742375178381774248e+00
9.913959551429910789e+03,2.742375277538759093e+00
9.913959569533573813e+03,2.742375376696724487e+00
9.913959587637235018e+03,2.742375475855642009e+00
9.913959605740898041e+03,2.742375575015529421e+00
9.913959623844559246e+03,2.742375674176365408e+00
9.913959641948222270e+03,2.742375773338178391e+00
9.913959660051885294e+03,2.742375872500954159e+00
9.913959678155546499e+03,2.742375971664674950e+00
9.913959696259209522e+03,2.742376070829369183e+00
9.913959714362870727e+03,2.742376169995008439e+00
9.913959732466533751e+03,2.742376269161621138e+00
9.913959750570194956e+03,2.742376368329178860e+00
9.913959768673857980e+03,2.742376467497706471e+00
9.913959786777519184e+03,2.742376566667182658e+00
9.913959804881182208e+03,2.742376665837628735e+00
9.913959822984845232e+03,2.742376765009023387e+00
9.913959841088506437e+03,2.742376864181370166e+00
9.913959859192169461e+03,2.742376963354679731e+00
9.913959877295830665e+03,2.742377062528934317e+00
9.913959895399493689e+03,2.742377161704155242e+00
9.913959913503154894e+03,2.742377260880317635e+00
9.913959931606817918e+03,2.742377360057442814e+00
9.913959949710479123e+03,2.742377459235513015e+00
9.913959967814142146e+03,2.742377558414549554e+00
9.913959985917805170e+03,2.742377657594534668e+00
9.913960004021466375e+03,2.742377756775461251e+00
9.913960022125129399e+03,2.742377855957347066e+00
9.913960040228790604e+03,2.742377955140174350e+00
9.913960058332453627e+03,2.742378054323964420e+00
9.913960076436114832e+03,2.742378153508688854e+00
9.913960094539777856e+03,2.742378252694376073e+00
9.913960112643439061e+03,2.742378351881004761e+00
9.913960130747102085e+03,2.742378451068585576e+00
9.913960148850765108e+03,2.742378550257114966e+00
9.913960166954426313e+03,2.742378649446578720e+00
9.913960185058089337e+03,2.742378748637005259e+00
9.913960203161750542e+03,2.742378847828366162e+00
9.913960221265413566e+03,2.742378947020679192e+00
9.913960239369074770e+03,2.742379046213930138e+00
9.913960257472737794e+03,2.742379145408133212e+00
9.913960275576398999e+03,2.742379244603274202e+00
9.913960293680062023e+03,2.742379343799367319e+00
9.913960311783725047e+03,2.742379442996401906e+00
9.913960329887386251e+03,2.742379542194370856e+00
9.913960347991049275e+03,2.742379641393291934e+00
9.913960366094710480e+03,2.742379740593140269e+00
9.913960384198373504e+03,2.742379839793944285e+00
9.913960402302034709e+03,2.742379938995675559e+00
9.913960420405697732e+03,2.742380038198358960e+00
9.913960438509358937e+03,2.742380137401973172e+00
9.913960456613021961e+03,2.742380236606535959e+00
9.913960474716684985e+03,2.742380335812033110e+00
9.913960492820346190e+03,2.742380435018464624e+00
9.913960510924009213e+03,2.742380534225841160e+00
9.913960529027670418e+03,2.742380633434141401e+00
9.913960547131333442e+03,2.742380732643390218e+00
9.913960565234994647e+03,2.742380831853569845e+00
9.913960583338657671e+03,2.742380931064690941e+00
9.913960601442318875e+03,2.742381030276732190e+00
9.913960619545981899e+03,2.742381129489732672e+00
9.913960637649644923e+03,2.742381228703653306e+00
9.913960655753306128e+03,2.742381327918501199e+00
9.913960673856969152e+03,2.742381427134294114e+00
9.913960691960630356e+03,2.742381526351007182e+00
9.913960710064293380e+03,2.742381625568661718e+00
9.913960728167954585e+03,2.742381724787239961e+00
9.913960746271617609e+03,2.742381824006759672e+00
9.913960764375280633e+03,2.742381923227210194e+00
9.913960782478941837e+03,2.742382022448577317e+00
9.913960800582604861e+03,2.742382121670885908e+00
9.913960818686266066e+03,2.742382220894114653e+00
9.913960836789929090e+03,2.742382320118284866e+00
9.913960854893590295e+03,2.742382419343364575e+00
9.913960872997253318e+03,2.742382518569392857e+00
9.913960891100914523e+03,2.742382617796327082e+00
9.913960909204577547e+03,2.742382717024202776e+00
9.913960927308240571e+03,2.742382816253005728e+00
9.913960945411901776e+03,2.742382915482725281e+00
9.913960963515564799e+03,2.742383014713379197e+00
9.913960981619226004e+03,2.742383113944946160e+00
9.913960999722889028e+03,2.742383213177447487e+00
9.913961017826550233e+03,2.742383312410865415e+00
9.913961035930213257e+03,2.742383411645210600e+00
9.913961054033874461e+03,2.742383510880472386e+00
9.913961072137537485e+03,2.742383610116664983e+00
9.913961090241200509e+03,2.742383709353777732e+00
9.913961108344861714e+03,2.742383808591807082e+00
9.913961126448524737e+03,2.742383907830763690e+00
9.913961144552185942e+03,2.742384007070629792e+00
9.913961162655848966e+03,2.742384106311426706e+00
9.913961180759510171e+03,2.742384205553129561e+00
9.913961198863173195e+03,2.742384304795766781e+00
9.913961216966834399e+03,2.742384404039302837e+00
9.913961235070497423e+03,2.742384503283776809e+00
9.913961253174160447e+03,2.742384602529163828e+00
9.913961271277821652e+03,2.742384701775456790e+00
9.913961289381484676e+03,2.742384801022673457e+00
9.913961307485145880e+03,2.742384900270796066e+00
9.913961325588808904e+03,2.742384999519853039e+00
9.913961343692470109e+03,2.742385098769805296e+00
9.913961361796133133e+03,2.742385198020681258e+00
9.913961379899794338e+03,2.742385297272463163e+00
9.913961398003457361e+03,2.742385396525172325e+00
9.913961416107120385e+03,2.742385495778790983e+00
9.913961434210781590e+03,2.742385595033312029e+00
9.913961452314444614e+03,2.742385694288753228e+00
9.913961470418105819e+03,2.742385793545093264e+00
9.913961488521768842e+03,2.742385892802360559e+00
9.913961506625430047e+03,2.742385992060523137e+00
9.913961524729093071e+03,2.742386091319605868e+00
9.913961542832754276e+03,2.742386190579590988e+00
9.913961560936417300e+03,2.742386289840489155e+00
9.913961579040080323e+03,2.742386389102303923e+00
9.913961597143741528e+03,2.742386488365010422e+00
9.913961615247404552e+03,2.742386587628633521e+00
9.913961633351065757e+03,2.742386686893155456e+00
9.913961651454728781e+03,2.742386786158586887e+00
9.913961669558389985e+03,2.742386885424924259e+00
9.913961687662053009e+03,2.742386984692167573e+00
9.913961705765714214e+03,2.742387083960316829e+00
9.913961723869377238e+03,2.742387183229368475e+00
9.913961741973040262e+03,2.742387282499329615e+00
9.913961760076701466e+03,2.742387381770186039e+00
9.913961778180364490e+03,2.742387481041948405e+00
9.913961796284025695e+03,2.742387580314609608e+00
9.913961814387688719e+03,2.742387679588180305e+00
9.913961832491349924e+03,2.742387778862642733e+00
9.913961850595012947e+03,2.742387878138011104e+00
9.913961868698674152e+03,2.742387977414274758e+00
9.913961886802337176e+03,2.742388076691444354e+00
9.913961904906000200e+03,2.742388175969516340e+00
9.913961923009661405e+03,2.742388275248476504e+00
9.913961941113324428e+03,2.742388374528342609e+00
9.913961959216985633e+03,2.742388473809100446e+00
9.913961977320648657e+03,2.742388573090760673e+00
9.913961995424309862e+03,2.742388672373309078e+00
9.913962013527972886e+03,2.742388771656766977e+00
9.913962031631634090e+03,2.742388870941105949e+00
9.913962049735297114e+03,2.742388970226354417e+00
9.913962067838960138e+03,2.742389069512491062e+00
9.913962085942621343e+03,2.742389168799519439e+00
9.913962104046284367e+03,2.742389268087446652e+00
9.913962122149945571e+03,2.742389367376258491e+00
9.913962140253608595e+03,2.742389466665972719e+00
9.913962158357269800e+03,2.742389565956571573e+00
9.913962176460932824e+03,2.742389665248065711e+00
9.913962194564595848e+03,2.742389764540458685e+00
9.913962212668257052e+03,2.742389863833729180e+00
9.913962230771920076e+03,2.742389963127898511e+00
9.913962248875581281e+03,2.742390062422952468e+00
9.913962266979244305e+03,2.742390161718898156e+00
9.913962285082905510e+03,2.742390261015724917e+00
9.913962303186568533e+03,2.742390360313454067e+00
9.913962321290229738e+03,2.742390459612053633e+00
9.913962339393892762e+03,2.742390558911555587e+00
9.913962357497555786e+03,2.742390658211942167e+00
9.913962375601216991e+03,2.742390757513209820e+00
9.913962393704880014e+03,2.742390856815365652e+00
9.913962411808541219e+03,2.742390956118402556e+00
9.913962429912204243e+03,2.742391055422331192e+00
9.913962448015865448e+03,2.742391154727137348e+00
9.913962466119528472e+03,2.742391254032831682e+00
9.913962484223189676e+03,2.742391353339407090e+00
9.913962502326852700e+03,2.742391452646867123e+00
9.913962520430515724e+03,2.742391551955211781e+00
9.913962538534176929e+03,2.742391651264430408e+00
9.913962556637839953e+03,2.742391750574540765e+00
9.913962574741501157e+03,2.742391849885517985e+00
9.913962592845164181e+03,2.742391949197383383e+00
9.913962610948825386e+03,2.742392048510122748e+00
9.913962629052488410e+03,2.742392147823753845e+00
9.913962647156149615e+03,2.742392247138251804e+00
9.913962665259812638e+03,2.742392346453634389e+00
9.913962683363475662e+03,2.742392445769894493e+00
9.913962701467136867e+03,2.742392545087025013e+00
9.913962719570799891e+03,2.742392644405043711e+00
9.913962737674461096e+03,2.742392743723922166e+00
9.913962755778124119e+03,2.742392843043692352e+00
9.913962773881785324e+03,2.742392942364325847e+00
9.913962791985448348e+03,2.742393041685843968e+00
9.913962810089109553e+03,2.742393141008228952e+00
9.913962828192772577e+03,2.742393240331498561e+00
9.913962846296435600e+03,2.742393339655635032e+00
9.913962864400096805e+03,2.742393438980634812e+00
9.913962882503759829e+03,2.742393538306519218e+00
9.913962900607421034e+03,2.742393637633270487e+00
