Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.013336469075051355e+04,2.654974198748332181e+00
1.013336471166927186e+04,2.654974254051380100e+00
1.013336473258803198e+04,2.654974309347268413e+00
1.013336475350679029e+04,2.654974364635988682e+00
1.013336477442554860e+04,2.654974419917544459e+00
1.013336479534430691e+04,2.654974475191934413e+00
1.013336481626306522e+04,2.654974530459159432e+00
1.013336483718182353e+04,2.654974585719218183e+00
1.013336485810058184e+04,2.654974640972110667e+00
1.013336487901934015e+04,2.654974696217836883e+00
1.013336489993810028e+04,2.654974751456400828e+00
1.013336492085685859e+04,2.654974806687792288e+00
1.013336494177561690e+04,2.654974861912015704e+00
1.013336496269437521e+04,2.654974917129070189e+00
1.013336498361313352e+04,2.654974972338956629e+00
1.013336500453189183e+04,2.654975027541673693e+00
1.013336502545065014e+04,2.654975082737221381e+00
1.013336504636940845e+04,2.654975137925598361e+00
1.013336506728816858e+04,2.654975193106809961e+00
1.013336508820692688e+04,2.654975248280845967e+00
1.013336510912568519e+04,2.654975303447710377e+00
1.013336513004444350e+04,2.654975358607403635e+00
1.013336515096320181e+04,2.654975413759924852e+00
1.013336517188196012e+04,2.654975468905272695e+00
1.013336519280071843e+04,2.654975524043448054e+00
1.013336521371947856e+04,2.654975579174454925e+00
1.013336523463823687e+04,2.654975634298283094e+00
1.013336525555699518e+04,2.654975689414937001e+00
1.013336527647575349e+04,2.654975744524416204e+00
1.013336529739451180e+04,2.654975799626720256e+00
1.013336531831327011e+04,2.654975854721849160e+00
1.013336533923202842e+04,2.654975909809802026e+00
1.013336536015078673e+04,2.654975964890578410e+00
1.013336538106954686e+04,2.654976019964183198e+00
1.013336540198830517e+04,2.654976075030606175e+00
1.013336542290706348e+04,2.654976130089850894e+00
1.013336544382582179e+04,2.654976185141917799e+00
1.013336546474458009e+04,2.654976240186806447e+00
1.013336548566333840e+04,2.654976295224516836e+00
1.013336550658209671e+04,2.654976350255047635e+00
1.013336552750085502e+04,2.654976405278398399e+00
1.013336554841961515e+04,2.654976460294574458e+00
1.013336556933837346e+04,2.654976515303565154e+00
1.013336559025713177e+04,2.654976570305374484e+00
1.013336561117589008e+04,2.654976625300002890e+00
1.013336563209464839e+04,2.654976680287449486e+00
1.013336565301340670e+04,2.654976735267713828e+00
1.013336567393216501e+04,2.654976790240795914e+00
1.013336569485092332e+04,2.654976845206695302e+00
1.013336571576968345e+04,2.654976900165415543e+00
1.013336573668844176e+04,2.654976955116946868e+00
1.013336575760720007e+04,2.654977010061295051e+00
1.013336577852595838e+04,2.654977064998457426e+00
1.013336579944471669e+04,2.654977119928435325e+00
1.013336582036347500e+04,2.654977174851227861e+00
1.013336584128223330e+04,2.654977229766834146e+00
1.013336586220099161e+04,2.654977284675254623e+00
1.013336588311975174e+04,2.654977339576492845e+00
1.013336590403851005e+04,2.654977394470539487e+00
1.013336592495726836e+04,2.654977449357398545e+00
1.013336594587602667e+04,2.654977504237069574e+00
1.013336596679478498e+04,2.654977559109551688e+00
1.013336598771354329e+04,2.654977613974845330e+00
1.013336600863230160e+04,2.654977668832950055e+00
1.013336602955106173e+04,2.654977723683869861e+00
1.013336605046982004e+04,2.654977778527594534e+00
1.013336607138857835e+04,2.654977833364129403e+00
1.013336609230733666e+04,2.654977888193472690e+00
1.013336611322609497e+04,2.654977943015624842e+00
1.013336613414485328e+04,2.654977997830585412e+00
1.013336615506361159e+04,2.654978052638353958e+00
1.013336617598236990e+04,2.654978107438930035e+00
1.013336619690113002e+04,2.654978162232318084e+00
1.013336621781988833e+04,2.654978217018507891e+00
1.013336623873864664e+04,2.654978271797503897e+00
1.013336625965740495e+04,2.654978326569305658e+00
1.013336628057616326e+04,2.654978381333912729e+00
1.013336630149492157e+04,2.654978436091324667e+00
1.013336632241367988e+04,2.654978490841541028e+00
1.013336634333243819e+04,2.654978545584562255e+00
1.013336636425119832e+04,2.654978600320391902e+00
1.013336638516995663e+04,2.654978655049019753e+00
1.013336640608871494e+04,2.654978709770450696e+00
1.013336642700747325e+04,2.654978764484683396e+00
1.013336644792623156e+04,2.654978819191719630e+00
1.013336646884498987e+04,2.654978873891556734e+00
1.013336648976374818e+04,2.654978928584194708e+00
1.013336651068250649e+04,2.654978983269633996e+00
1.013336653160126662e+04,2.654979037947878151e+00
1.013336655252002492e+04,2.654979092618917846e+00
1.013336657343878323e+04,2.654979147282757523e+00
1.013336659435754154e+04,2.654979201939395850e+00
1.013336661527629985e+04,2.654979256588833270e+00
1.013336663619505816e+04,2.654979311231068895e+00
1.013336665711381647e+04,2.654979365866102281e+00
1.013336667803257478e+04,2.654979420493933873e+00
1.013336669895133491e+04,2.654979475114566778e+00
1.013336671987009322e+04,2.654979529727991672e+00
1.013336674078885153e+04,2.654979584334212994e+00
1.013336676170760984e+04,2.654979638933230301e+00
1.013336678262636815e+04,2.654979693525042705e+00
1.013336680354512646e+04,2.654979748109650650e+00
1.013336682446388477e+04,2.654979802687052803e+00
1.013336684538264490e+04,2.654979857257254050e+00
1.013336686630140321e+04,2.654979911820245064e+00
1.013336688722016152e+04,2.654979966376028511e+00
1.013336690813891983e+04,2.654980020924605277e+00
1.013336692905767813e+04,2.654980075465974476e+00
1.013336694997643644e+04,2.654980130000136551e+00
1.013336697089519475e+04,2.654980184527089282e+00
1.013336699181395306e+04,2.654980239046834445e+00
1.013336701273271319e+04,2.654980293559374704e+00
1.013336703365147150e+04,2.654980348064700735e+00
1.013336705457022981e+04,2.654980402562816533e+00
1.013336707548898812e+04,2.654980457053722542e+00
1.013336709640774643e+04,2.654980511537417875e+00
1.013336711732650474e+04,2.654980566013902088e+00
1.013336713824526305e+04,2.654980620483174736e+00
1.013336715916402136e+04,2.654980674945234931e+00
1.013336718008278149e+04,2.654980729400088002e+00
1.013336720100153980e+04,2.654980783847723291e+00
1.013336722192029811e+04,2.654980838288145240e+00
1.013336724283905642e+04,2.654980892721353847e+00
1.013336726375781473e+04,2.654980947147348669e+00
1.013336728467657304e+04,2.654981001566128818e+00
1.013336730559533135e+04,2.654981055977694293e+00
1.013336732651408965e+04,2.654981110382043763e+00
1.013336734743284978e+04,2.654981164779183445e+00
1.013336736835160809e+04,2.654981219169101347e+00
1.013336738927036640e+04,2.654981273551803689e+00
1.013336741018912471e+04,2.654981327927288248e+00
1.013336743110788302e+04,2.654981382295555914e+00
1.013336745202664133e+04,2.654981436656606242e+00
1.013336747294539964e+04,2.654981491010437455e+00
1.013336749386415795e+04,2.654981545357050887e+00
1.013336751478291808e+04,2.654981599696450090e+00
1.013336753570167639e+04,2.654981654028624849e+00
1.013336755662043470e+04,2.654981708353580050e+00
1.013336757753919301e+04,2.654981762671315249e+00
1.013336759845795132e+04,2.654981816981829112e+00
1.013336761937670963e+04,2.654981871285122974e+00
1.013336764029546794e+04,2.654981925581194169e+00
1.013336766121422625e+04,2.654981979870044473e+00
1.013336768213298637e+04,2.654982034151677439e+00
1.013336770305174468e+04,2.654982088426082854e+00
1.013336772397050299e+04,2.654982142693264269e+00
1.013336774488926130e+04,2.654982196953223017e+00
1.013336776580801961e+04,2.654982251205957766e+00
1.013336778672677792e+04,2.654982305451468516e+00
1.013336780764553623e+04,2.654982359689753935e+00
1.013336782856429636e+04,2.654982413920819351e+00
1.013336784948305467e+04,2.654982468144654550e+00
1.013336787040181298e+04,2.654982522361263975e+00
1.013336789132057129e+04,2.654982576570646735e+00
1.013336791223932960e+04,2.654982630772802832e+00
1.013336793315808791e+04,2.654982684967731821e+00
1.013336795407684622e+04,2.654982739155432814e+00
1.013336797499560453e+04,2.654982793335906255e+00
1.013336799591436466e+04,2.654982847509156141e+00
1.013336801683312297e+04,2.654982901675172258e+00
1.013336803775188127e+04,2.654982955833959046e+00
1.013336805867063958e+04,2.654983009985516063e+00
1.013336807958939789e+04,2.654983064129843751e+00
1.013336810050815620e+04,2.654983118266940334e+00
1.013336812142691451e+04,2.654983172396805813e+00
1.013336814234567282e+04,2.654983226519440631e+00
1.013336816326443295e+04,2.654983280634848342e+00
1.013336818418319126e+04,2.654983334743019618e+00
1.013336820510194957e+04,2.654983388843957570e+00
1.013336822602070788e+04,2.654983442937663085e+00
1.013336824693946619e+04,2.654983497024135275e+00
1.013336826785822450e+04,2.654983551103374140e+00
1.013336828877698281e+04,2.654983605175377903e+00
1.013336830969574112e+04,2.654983659240147897e+00
1.013336833061450125e+04,2.654983713297687675e+00
1.013336835153325956e+04,2.654983767347987023e+00
1.013336837245201787e+04,2.654983821391050824e+00
1.013336839337077618e+04,2.654983875426878193e+00
1.013336841428953448e+04,2.654983929455469127e+00
1.013336843520829279e+04,2.654983983476823184e+00
1.013336845612705110e+04,2.654984037490939475e+00
1.013336847704580941e+04,2.654984091497818444e+00
1.013336849796456954e+04,2.654984145497463643e+00
1.013336851888332785e+04,2.654984199489865304e+00
1.013336853980208616e+04,2.654984253475028311e+00
1.013336856072084447e+04,2.654984307452951331e+00
1.013336858163960278e+04,2.654984361423634809e+00
1.013336860255836109e+04,2.654984415387078300e+00
1.013336862347711940e+04,2.654984469343280917e+00
1.013336864439587953e+04,2.654984523292246656e+00
1.013336866531463784e+04,2.654984577233966636e+00
1.013336868623339615e+04,2.654984631168444853e+00
1.013336870715215446e+04,2.654984685095680419e+00
1.013336872807091277e+04,2.654984739015673778e+00
1.013336874898967108e+04,2.654984792928423598e+00
1.013336876990842939e+04,2.654984846833930323e+00
1.013336879082718769e+04,2.654984900732192177e+00
1.013336881174594782e+04,2.654984954623214932e+00
1.013336883266470613e+04,2.654985008506988819e+00
1.013336885358346444e+04,2.654985062383516947e+00
1.013336887450222275e+04,2.654985116252799315e+00
1.013336889542098106e+04,2.654985170114835924e+00
1.013336891633973937e+04,2.654985223969625885e+00
1.013336893725849768e+04,2.654985277817169642e+00
1.013336895817725599e+04,2.654985331657465863e+00
1.013336897909601612e+04,2.654985385490519434e+00
1.013336900001477443e+04,2.654985439316320139e+00
1.013336902093353274e+04,2.654985493134871977e+00
1.013336904185229105e+04,2.654985546946175390e+00
1.013336906277104936e+04,2.654985600750229935e+00
1.013336908368980767e+04,2.654985654547034279e+00
1.013336910460856598e+04,2.654985708336588424e+00
1.013336912552732429e+04,2.654985762118892367e+00
1.013336914644608441e+04,2.654985815893950551e+00
1.013336916736484272e+04,2.654985869661751874e+00
1.013336918828360103e+04,2.654985923422302108e+00
1.013336920920235934e+04,2.654985977175600365e+00
1.013336923012111765e+04,2.654986030921646201e+00
1.013336925103987596e+04,2.654986084660438728e+00
1.013336927195863427e+04,2.654986138391978390e+00
1.013336929287739258e+04,2.654986192116263855e+00
1.013336931379615271e+04,2.654986245833299563e+00
1.013336933471491102e+04,2.654986299543077077e+00
1.013336935563366933e+04,2.654986353245599062e+00
1.013336937655242764e+04,2.654986406940865962e+00
1.013336939747118595e+04,2.654986460628876888e+00
1.013336941838994426e+04,2.654986514309631840e+00
1.013336943930870257e+04,2.654986567983129486e+00
1.013336946022746270e+04,2.654986621649376044e+00
1.013336948114622101e+04,2.654986675308359967e+00
1.013336950206497932e+04,2.654986728960086140e+00
1.013336952298373762e+04,2.654986782604553675e+00
1.013336954390249593e+04,2.654986836241763015e+00
1.013336956482125424e+04,2.654986889871713718e+00
1.013336958574001255e+04,2.654986943494404894e+00
1.013336960665877086e+04,2.654986997109836100e+00
1.013336962757753099e+04,2.654987050718011332e+00
1.013336964849628930e+04,2.654987104318922153e+00
1.013336966941504761e+04,2.654987157912571227e+00
1.013336969033380592e+04,2.654987211498959443e+00
1.013336971125256423e+04,2.654987265078085024e+00
1.013336973217132254e+04,2.654987318649948858e+00
1.013336975309008085e+04,2.654987372214550057e+00
1.013336977400883916e+04,2.654987425771888621e+00
1.013336979492759929e+04,2.654987479321967658e+00
1.013336981584635760e+04,2.654987532864778288e+00
1.013336983676511591e+04,2.654987586400324950e+00
1.013336985768387422e+04,2.654987639928606757e+00
1.013336987860263253e+04,2.654987693449623265e+00
1.013336989952139083e+04,2.654987746963374917e+00
1.013336992044014914e+04,2.654987800469860826e+00
1.013336994135890745e+04,2.654987853969079215e+00
1.013336996227766758e+04,2.654987907461036745e+00
1.013336998319642589e+04,2.654987960945721870e+00
1.013337000411518420e+04,2.654988014423139475e+00
1.013337002503394251e+04,2.654988067893290005e+00
1.013337004595270082e+04,2.654988121356171238e+00
1.013337006687145913e+04,2.654988174811784063e+00
1.013337008779021744e+04,2.654988228260128036e+00
1.013337010870897575e+04,2.654988281701201824e+00
1.013337012962773588e+04,2.654988335135010757e+00
1.013337015054649419e+04,2.654988388561544621e+00
1.013337017146525250e+04,2.654988441980808300e+00
1.013337019238401081e+04,2.654988495392800019e+00
1.013337021330276912e+04,2.654988548797520664e+00
1.013337023422152743e+04,2.654988602194969349e+00
1.013337025514028574e+04,2.654988655585145185e+00
1.013337027605904586e+04,2.654988708968053501e+00
1.013337029697780417e+04,2.654988762343684083e+00
1.013337031789656248e+04,2.654988815712040484e+00
1.013337033881532079e+04,2.654988869073123148e+00
1.013337035973407910e+04,2.654988922426931630e+00
1.013337038065283741e+04,2.654988975773465487e+00
1.013337040157159572e+04,2.654989029112723387e+00
1.013337042249035403e+04,2.654989082444706217e+00
1.013337044340911416e+04,2.654989135769417530e+00
1.013337046432787247e+04,2.654989189086848000e+00
1.013337048524663078e+04,2.654989242397001625e+00
1.013337050616538909e+04,2.654989295699877960e+00
1.013337052708414740e+04,2.654989348995477005e+00
1.013337054800290571e+04,2.654989402283797872e+00
1.013337056892166402e+04,2.654989455564840117e+00
1.013337058984042233e+04,2.654989508838603296e+00
1.013337061075918245e+04,2.654989562105092293e+00
1.013337063167794076e+04,2.654989615364296895e+00
1.013337065259669907e+04,2.654989668616221987e+00
1.013337067351545738e+04,2.654989721860865348e+00
1.013337069443421569e+04,2.654989775098229199e+00
1.013337071535297400e+04,2.654989828328311319e+00
1.013337073627173231e+04,2.654989881551112152e+00
1.013337075719049062e+04,2.654989934766630366e+00
1.013337077810925075e+04,2.654989987974871291e+00
1.013337079902800906e+04,2.654990041175824267e+00
1.013337081994676737e+04,2.654990094369493736e+00
1.013337084086552568e+04,2.654990147555880142e+00
1.013337086178428399e+04,2.654990200734983041e+00
1.013337088270304230e+04,2.654990253906800657e+00
1.013337090362180061e+04,2.654990307071333433e+00
1.013337092454055892e+04,2.654990360228580482e+00
1.013337094545931905e+04,2.654990413378547132e+00
1.013337096637807736e+04,2.654990466521223613e+00
1.013337098729683566e+04,2.654990519656612591e+00
1.013337100821559397e+04,2.654990572784715841e+00
1.013337102913435228e+04,2.654990625905530699e+00
1.013337105005311059e+04,2.654990679019058053e+00
1.013337107097186890e+04,2.654990732125297903e+00
1.013337109189062903e+04,2.654990785224253358e+00
1.013337111280938734e+04,2.654990838315915536e+00
1.013337113372814565e+04,2.654990891400288433e+00
1.013337115464690396e+04,2.654990944477372050e+00
1.013337117556566227e+04,2.654990997547165055e+00
1.013337119648442058e+04,2.654991050609667447e+00
1.013337121740317889e+04,2.654991103664879226e+00
1.013337123832193720e+04,2.654991156712799949e+00
1.013337125924069733e+04,2.654991209753433168e+00
1.013337128015945564e+04,2.654991262786770001e+00
1.013337130107821395e+04,2.654991315812814445e+00
1.013337132199697226e+04,2.654991368831565612e+00
1.013337134291573057e+04,2.654991421843023502e+00
1.013337136383448887e+04,2.654991474847187671e+00
