Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.917322230422067150e+03,2.739638921403032779e+00
9.917322252067750014e+03,2.739638882740651482e+00
9.917322273713432878e+03,2.739638844079479885e+00
9.917322295359115742e+03,2.739638805419518430e+00
9.917322317004800425e+03,2.739638766760764010e+00
9.917322338650483289e+03,2.739638728103221954e+00
9.917322360296166153e+03,2.739638689446890485e+00
9.917322381941849017e+03,2.739638650791769603e+00
9.917322403587531880e+03,2.739638612137858864e+00
9.917322425233214744e+03,2.739638573485158712e+00
9.917322446878897608e+03,2.739638534833668704e+00
9.917322468524580472e+03,2.739638496183389726e+00
9.917322490170265155e+03,2.739638457534319116e+00
9.917322511815948019e+03,2.739638418886461757e+00
9.917322533461630883e+03,2.739638380239815874e+00
9.917322555107313747e+03,2.739638341594381021e+00
9.917322576752996611e+03,2.739638302950158533e+00
9.917322598398679474e+03,2.739638264307145743e+00
9.917322620044362338e+03,2.739638225665346205e+00
9.917322641690045202e+03,2.739638187024757698e+00
9.917322663335729885e+03,2.739638148385378003e+00
9.917322684981412749e+03,2.739638109747212891e+00
9.917322706627095613e+03,2.739638071110260586e+00
9.917322728272778477e+03,2.739638032474520646e+00
9.917322749918461341e+03,2.739637993839992625e+00
9.917322771564144205e+03,2.739637955206677411e+00
9.917322793209827068e+03,2.739637916574574117e+00
9.917322814855509932e+03,2.739637877943684074e+00
9.917322836501192796e+03,2.739637839314007284e+00
9.917322858146877479e+03,2.739637800685539304e+00
9.917322879792560343e+03,2.739637762058288128e+00
9.917322901438243207e+03,2.739637723432249761e+00
9.917322923083926071e+03,2.739637684807425533e+00
9.917322944729608935e+03,2.739637646183813668e+00
9.917322966375291799e+03,2.739637607561416388e+00
9.917322988020974663e+03,2.739637568940231915e+00
9.917323009666657526e+03,2.739637530320261583e+00
9.917323031312342209e+03,2.739637491701502281e+00
9.917323052958025073e+03,2.739637453083959784e+00
9.917323074603707937e+03,2.739637414467631427e+00
9.917323096249390801e+03,2.739637375852517653e+00
9.917323117895073665e+03,2.739637337238618464e+00
9.917323139540756529e+03,2.739637298625933415e+00
9.917323161186439393e+03,2.739637260014462949e+00
9.917323182832122257e+03,2.739637221404207512e+00
9.917323204477806939e+03,2.739637182795163550e+00
9.917323226123489803e+03,2.739637144187338169e+00
9.917323247769172667e+03,2.739637105580727816e+00
9.917323269414855531e+03,2.739637066975332935e+00
9.917323291060538395e+03,2.739637028371153082e+00
9.917323312706221259e+03,2.739636989768188702e+00
9.917323334351904123e+03,2.739636951166440682e+00
9.917323355997586987e+03,2.739636912565907689e+00
9.917323377643271670e+03,2.739636873966587061e+00
9.917323399288954533e+03,2.739636835368485901e+00
9.917323420934637397e+03,2.739636796771601546e+00
9.917323442580320261e+03,2.739636758175932663e+00
9.917323464226003125e+03,2.739636719581481028e+00
9.917323485871685989e+03,2.739636680988244866e+00
9.917323507517368853e+03,2.739636642396225508e+00
9.917323529163051717e+03,2.739636603805423398e+00
9.917323550808736400e+03,2.739636565215834541e+00
9.917323572454419264e+03,2.739636526627465596e+00
9.917323594100102127e+03,2.739636488040314344e+00
9.917323615745784991e+03,2.739636449454379896e+00
9.917323637391467855e+03,2.739636410869663141e+00
9.917323659037150719e+03,2.739636372286163635e+00
9.917323680682833583e+03,2.739636333703881377e+00
9.917323702328516447e+03,2.739636295122817700e+00
9.917323723974201130e+03,2.739636256542967718e+00
9.917323745619883994e+03,2.739636217964338982e+00
9.917323767265566858e+03,2.739636179386928827e+00
9.917323788911249721e+03,2.739636140810736809e+00
9.917323810556932585e+03,2.739636102235762483e+00
9.917323832202615449e+03,2.739636063662007182e+00
9.917323853848298313e+03,2.739636025089470905e+00
9.917323875493981177e+03,2.739635986518152322e+00
9.917323897139664041e+03,2.739635947948052763e+00
9.917323918785348724e+03,2.739635909379169121e+00
9.917323940431031588e+03,2.739635870811507612e+00
9.917323962076714452e+03,2.739635832245065128e+00
9.917323983722397315e+03,2.739635793679842557e+00
9.917324005368080179e+03,2.739635755115839011e+00
9.917324027013763043e+03,2.739635716553054046e+00
9.917324048659445907e+03,2.739635677991490326e+00
9.917324070305128771e+03,2.739635639431145187e+00
9.917324091950813454e+03,2.739635600872017296e+00
9.917324113596496318e+03,2.739635562314112427e+00
9.917324135242179182e+03,2.739635523757427915e+00
9.917324156887862046e+03,2.739635485201963316e+00
9.917324178533544909e+03,2.739635446647719519e+00
9.917324200179227773e+03,2.739635408094695634e+00
9.917324221824910637e+03,2.739635369542893439e+00
9.917324243470593501e+03,2.739635330992310713e+00
9.917324265116278184e+03,2.739635292442946124e+00
9.917324286761961048e+03,2.739635253894805889e+00
9.917324308407643912e+03,2.739635215347886898e+00
9.917324330053326776e+03,2.739635176802188710e+00
9.917324351699009640e+03,2.739635138257712210e+00
9.917324373344692503e+03,2.739635099714456956e+00
9.917324394990375367e+03,2.739635061172423836e+00
9.917324416636058231e+03,2.739635022631611516e+00
9.917324438281742914e+03,2.739634984092018666e+00
9.917324459927425778e+03,2.739634945553650169e+00
9.917324481573108642e+03,2.739634907016504251e+00
9.917324503218791506e+03,2.739634868480580465e+00
9.917324524864474370e+03,2.739634829945878813e+00
9.917324546510157234e+03,2.739634791412400183e+00
9.917324568155840097e+03,2.739634752880143687e+00
9.917324589801522961e+03,2.739634714349109768e+00
9.917324611447207644e+03,2.739634675819295762e+00
9.917324633092890508e+03,2.739634637290707442e+00
9.917324654738573372e+03,2.739634598763342588e+00
9.917324676384256236e+03,2.739634560237200755e+00
9.917324698029939100e+03,2.739634521712282389e+00
9.917324719675621964e+03,2.739634483188587488e+00
9.917324741321304828e+03,2.739634444666115609e+00
9.917324762966987691e+03,2.739634406144868084e+00
9.917324784612672374e+03,2.739634367624840472e+00
9.917324806258355238e+03,2.739634329106040322e+00
9.917324827904038102e+03,2.739634290588464083e+00
9.917324849549720966e+03,2.739634252072112197e+00
9.917324871195403830e+03,2.739634213556984221e+00
9.917324892841086694e+03,2.739634175043081044e+00
9.917324914486769558e+03,2.739634136530402220e+00
9.917324936132452422e+03,2.739634098018947750e+00
9.917324957778135285e+03,2.739634059508718522e+00
9.917324979423819968e+03,2.739634020999710984e+00
9.917325001069502832e+03,2.739633982491930908e+00
9.917325022715185696e+03,2.739633943985376074e+00
9.917325044360868560e+03,2.739633905480046927e+00
9.917325066006551424e+03,2.739633866975943022e+00
9.917325087652234288e+03,2.739633828473065247e+00
9.917325109297917152e+03,2.739633789971411826e+00
9.917325130943600016e+03,2.739633751470984979e+00
9.917325152589284698e+03,2.739633712971780266e+00
9.917325174234967562e+03,2.739633674473804792e+00
9.917325195880650426e+03,2.739633635977055892e+00
9.917325217526333290e+03,2.739633597481532679e+00
9.917325239172016154e+03,2.739633558987236039e+00
9.917325260817699018e+03,2.739633520494165531e+00
9.917325282463381882e+03,2.739633482002322040e+00
9.917325304109064746e+03,2.739633443511705568e+00
9.917325325754749429e+03,2.739633405022311674e+00
9.917325347400432292e+03,2.739633366534148795e+00
9.917325369046115156e+03,2.739633328047212490e+00
9.917325390691798020e+03,2.739633289561503648e+00
9.917325412337480884e+03,2.739633251077021825e+00
9.917325433983163748e+03,2.739633212593767908e+00
9.917325455628846612e+03,2.739633174111741010e+00
9.917325477274529476e+03,2.739633135630942018e+00
9.917325498920214159e+03,2.739633097151367824e+00
9.917325520565897023e+03,2.739633058673024646e+00
9.917325542211579886e+03,2.739633020195909374e+00
9.917325563857262750e+03,2.739632981720022009e+00
9.917325585502945614e+03,2.739632943245362995e+00
9.917325607148628478e+03,2.739632904771932331e+00
9.917325628794311342e+03,2.739632866299730463e+00
9.917325650439994206e+03,2.739632827828757389e+00
9.917325672085678889e+03,2.739632789359009557e+00
9.917325693731361753e+03,2.739632750890493629e+00
9.917325715377044617e+03,2.739632712423207384e+00
9.917325737022727481e+03,2.739632673957149933e+00
9.917325758668410344e+03,2.739632635492321278e+00
9.917325780314093208e+03,2.739632597028722305e+00
9.917325801959776072e+03,2.739632558566352571e+00
9.917325823605458936e+03,2.739632520105212965e+00
9.917325845251143619e+03,2.739632481645299489e+00
9.917325866896826483e+03,2.739632443186619248e+00
9.917325888542509347e+03,2.739632404729168691e+00
9.917325910188192211e+03,2.739632366272948705e+00
9.917325931833875075e+03,2.739632327817958402e+00
9.917325953479557938e+03,2.739632289364198670e+00
9.917325975125240802e+03,2.739632250911669509e+00
9.917325996770923666e+03,2.739632212460371363e+00
9.917326018416606530e+03,2.739632174010302901e+00
9.917326040062291213e+03,2.739632135561462789e+00
9.917326061707974077e+03,2.739632097113856357e+00
9.917326083353656941e+03,2.739632058667481385e+00
9.917326104999339805e+03,2.739632020222337427e+00
9.917326126645022669e+03,2.739631981778424930e+00
9.917326148290705532e+03,2.739631943335743447e+00
9.917326169936388396e+03,2.739631904894293868e+00
9.917326191582071260e+03,2.739631866454075748e+00
9.917326213227755943e+03,2.739631828015086423e+00
9.917326234873438807e+03,2.739631789577332555e+00
9.917326256519121671e+03,2.739631751140810145e+00
9.917326278164804535e+03,2.739631712705520084e+00
9.917326299810487399e+03,2.739631674271461925e+00
9.917326321456170263e+03,2.739631635838636559e+00
9.917326343101853126e+03,2.739631597407043984e+00
9.917326364747535990e+03,2.739631558976683312e+00
9.917326386393220673e+03,2.739631520547552768e+00
9.917326408038903537e+03,2.739631482119658124e+00
9.917326429684586401e+03,2.739631443692996715e+00
9.917326451330269265e+03,2.739631405267568098e+00
9.917326472975952129e+03,2.739631366843373161e+00
9.917326494621634993e+03,2.739631328420411016e+00
9.917326516267317857e+03,2.739631289998682107e+00
9.917326537913000720e+03,2.739631251578187765e+00
9.917326559558685403e+03,2.739631213158923551e+00
9.917326581204368267e+03,2.739631174740896125e+00
9.917326602850051131e+03,2.739631136324102822e+00
9.917326624495733995e+03,2.739631097908543200e+00
9.917326646141416859e+03,2.739631059494218590e+00
9.917326667787099723e+03,2.739631021081128104e+00
9.917326689432782587e+03,2.739630982669272186e+00
9.917326711078465451e+03,2.739630944258650391e+00
9.917326732724150133e+03,2.739630905849260056e+00
9.917326754369832997e+03,2.739630867441108286e+00
9.917326776015515861e+03,2.739630829034191084e+00
9.917326797661198725e+03,2.739630790628508894e+00
9.917326819306881589e+03,2.739630752224062160e+00
9.917326840952564453e+03,2.739630713820850438e+00
9.917326862598247317e+03,2.739630675418874173e+00
9.917326884243930181e+03,2.739630637018133363e+00
9.917326905889614864e+03,2.739630598618625790e+00
9.917326927535297727e+03,2.739630560220356337e+00
9.917326949180980591e+03,2.739630521823323228e+00
9.917326970826663455e+03,2.739630483427525576e+00
9.917326992472346319e+03,2.739630445032964712e+00
9.917327014118029183e+03,2.739630406639640192e+00
9.917327035763712047e+03,2.739630368247551573e+00
9.917327057409394911e+03,2.739630329856699742e+00
9.917327079055077775e+03,2.739630291467084700e+00
9.917327100700762458e+03,2.739630253078702449e+00
9.917327122346445321e+03,2.739630214691561427e+00
9.917327143992128185e+03,2.739630176305656750e+00
9.917327165637811049e+03,2.739630137920989306e+00
9.917327187283493913e+03,2.739630099537558650e+00
9.917327208929176777e+03,2.739630061155366114e+00
9.917327230574859641e+03,2.739630022774410367e+00
9.917327252220542505e+03,2.739629984394692741e+00
9.917327273866227188e+03,2.739629946016209683e+00
9.917327295511910052e+03,2.739629907638967410e+00
9.917327317157592915e+03,2.739629869262962814e+00
9.917327338803275779e+03,2.739629830888196782e+00
9.917327360448958643e+03,2.739629792514668871e+00
9.917327382094641507e+03,2.739629754142379081e+00
9.917327403740324371e+03,2.739629715771327856e+00
9.917327425386007235e+03,2.739629677401515195e+00
9.917327447031691918e+03,2.739629639032938435e+00
9.917327468677374782e+03,2.739629600665602904e+00
9.917327490323057646e+03,2.739629562299507270e+00
9.917327511968740509e+03,2.739629523934649757e+00
9.917327533614423373e+03,2.739629485571032141e+00
9.917327555260106237e+03,2.739629447208653090e+00
9.917327576905789101e+03,2.739629408847513936e+00
9.917327598551471965e+03,2.739629370487614679e+00
9.917327620197156648e+03,2.739629332128951322e+00
9.917327641842839512e+03,2.739629293771530971e+00
9.917327663488522376e+03,2.739629255415350517e+00
9.917327685134205240e+03,2.739629217060410404e+00
9.917327706779888103e+03,2.739629178706710189e+00
9.917327728425570967e+03,2.739629140354250314e+00
9.917327750071253831e+03,2.739629102003030781e+00
9.917327771716936695e+03,2.739629063653052032e+00
9.917327793362621378e+03,2.739629025304310073e+00
9.917327815008304242e+03,2.739628986956812451e+00
9.917327836653987106e+03,2.739628948610556058e+00
9.917327858299669970e+03,2.739628910265540007e+00
9.917327879945352834e+03,2.739628871921765185e+00
9.917327901591035697e+03,2.739628833579231593e+00
9.917327923236718561e+03,2.739628795237939674e+00
9.917327944882401425e+03,2.739628756897889428e+00
9.917327966528086108e+03,2.739628718559077303e+00
9.917327988173768972e+03,2.739628680221509960e+00
9.917328009819451836e+03,2.739628641885184734e+00
9.917328031465134700e+03,2.739628603550100738e+00
9.917328053110817564e+03,2.739628565216259748e+00
9.917328074756500428e+03,2.739628526883660431e+00
9.917328096402183292e+03,2.739628488552303676e+00
9.917328118047866155e+03,2.739628450222189038e+00
9.917328139693550838e+03,2.739628411893314297e+00
9.917328161339233702e+03,2.739628373565684782e+00
9.917328182984916566e+03,2.739628335239298718e+00
9.917328204630599430e+03,2.739628296914155214e+00
9.917328226276282294e+03,2.739628258590254717e+00
9.917328247921965158e+03,2.739628220267597225e+00
9.917328269567648022e+03,2.739628181946183627e+00
9.917328291213330886e+03,2.739628143626012591e+00
9.917328312859013749e+03,2.739628105307085892e+00
9.917328334504698432e+03,2.739628066989399535e+00
9.917328356150381296e+03,2.739628028672959736e+00
9.917328377796064160e+03,2.739627990357764276e+00
9.917328399441747024e+03,2.739627952043812265e+00
9.917328421087429888e+03,2.739627913731104591e+00
9.917328442733112752e+03,2.739627875419641700e+00
9.917328464378795616e+03,2.739627837109422703e+00
9.917328486024478480e+03,2.739627798800448488e+00
9.917328507670163162e+03,2.739627760492715947e+00
9.917328529315846026e+03,2.739627722186230407e+00
9.917328550961528890e+03,2.739627683880990094e+00
9.917328572607211754e+03,2.739627645576995452e+00
9.917328594252894618e+03,2.739627607274245147e+00
9.917328615898577482e+03,2.739627568972740068e+00
9.917328637544260346e+03,2.739627530672480216e+00
9.917328659189943210e+03,2.739627492373466477e+00
9.917328680835627893e+03,2.739627454075694857e+00
9.917328702481310756e+03,2.739627415779172015e+00
9.917328724126993620e+03,2.739627377483895287e+00
9.917328745772676484e+03,2.739627339189864230e+00
9.917328767418359348e+03,2.739627300897079287e+00
9.917328789064042212e+03,2.739627262605540459e+00
9.917328810709725076e+03,2.739627224315248188e+00
9.917328832355407940e+03,2.739627186026202033e+00
9.917328854001092623e+03,2.739627147738399326e+00
9.917328875646775487e+03,2.739627109451846287e+00
9.917328897292458350e+03,2.739627071166540251e+00
9.917328918938141214e+03,2.739627032882481217e+00
9.917328940583824078e+03,2.739626994599669185e+00
9.917328962229506942e+03,2.739626956318104600e+00
9.917328983875189806e+03,2.739626918037787018e+00
9.917329005520872670e+03,2.739626879758716438e+00
9.917329027166557353e+03,2.739626841480890196e+00
9.917329048812240217e+03,2.739626803204315397e+00
9.917329070457923081e+03,2.739626764928988045e+00
9.917329092103605944e+03,2.739626726654908584e+00
9.917329113749288808e+03,2.739626688382077457e+00
9.917329135394971672e+03,2.739626650110494221e+00
